pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4825025026	경상남도 김해시 진영읍 진영리	1***	-	65.8	월세	201505	8	1000	60	2011	장등로
4825025026	경상남도 김해시 진영읍 진영리	1***	-	70	전세	201505	2	10000	0	2011	장등로19번길
4825025026	경상남도 김해시 진영읍 진영리	1***	-	110.28	전세	201505	26	10000	0	2013	진산대로26번길
4825034032	경상남도 김해시 한림면 금곡리	3**	8m미만	50.89	월세	201505	27	1000	20	1956	금곡로102번길
4825034028	경상남도 김해시 한림면 장방리	3**	-	22	월세	201505	27	2000	30	1983	한림로
4825034028	경상남도 김해시 한림면 장방리	1***	-	72.6	월세	201505	23	1000	25	2005	한림로442번길
4825011400	경상남도 김해시 화목동	1***	-	59	월세	201505	12	1000	20	2012	칠산로179번길
4884037027	경상남도 남해군 고현면 대사리	1***	-	55.88	전세	201505	4	3000	0	null	null
4884025021	경상남도 남해군 남해읍 북변리	4**	-	56.1	월세	201505	16	1000	33	1981	화전로122번가길
4884025021	경상남도 남해군 남해읍 북변리	4**	-	64.9	월세	201505	22	500	33	1981	화전로122번가길
4884025027	경상남도 남해군 남해읍 아산리	1**	-	40.15	월세	201505	13	1000	21	1974	화전로
4884033024	경상남도 남해군 삼동면 동천리	1***	-	147.88	전세	201505	31	3000	0	2017	동부대로
4884032021	경상남도 남해군 상주면 양아리	3**	-	137	월세	201505	27	500	15	1995	양아로
4884036024	경상남도 남해군 서면 서상리	8**	-	90.29	전세	201505	15	3500	0	1909	남서대로1517번길
4884031022	경상남도 남해군 이동면 초음리	1**	-	46.28	월세	201505	22	500	25	1940	남해대로2264번길
4884031026	경상남도 남해군 이동면 화계리	1**	-	45.6	월세	201505	14	1000	20	1991	성남로
4827010800	경상남도 밀양시 가곡동	7**	-	48.32	월세	201505	8	1000	30	2015	용두서길
4827010300	경상남도 밀양시 교동	1***	-	50	월세	201505	2	200	30	2002	교동로1길
4827010300	경상남도 밀양시 교동	1***	-	91.63	월세	201505	24	1000	40	1995	교동로4길
4827010200	경상남도 밀양시 내이동	9**	-	29.75	월세	201505	12	1000	25	1964	해천안길
4827010200	경상남도 밀양시 내이동	1***	-	33.06	월세	201505	7	300	30	2012	백민로8길
4827010200	경상남도 밀양시 내이동	1***	-	42.98	전세	201505	13	3800	0	2014	북성로5길
4827010200	경상남도 밀양시 내이동	1***	-	42.98	전세	201505	19	3500	0	2010	백민로8길
4827010200	경상남도 밀양시 내이동	1***	-	45	월세	201505	18	1000	38	2014	백민로8길
4827010200	경상남도 밀양시 내이동	1***	8m미만	45	월세	201505	18	1000	38	2014	백민로8길
4827010200	경상남도 밀양시 내이동	1***	-	55	월세	201505	1	2500	40	2015	백민로8길
4827010200	경상남도 밀양시 내이동	1***	-	55	전세	201505	1	7000	0	2015	백민로8길
4827010200	경상남도 밀양시 내이동	1***	-	69	월세	201505	12	4000	25	2015	백민로8길
4827010200	경상남도 밀양시 내이동	1***	8m미만	95.87	월세	201505	28	6000	20	2012	밀성로3길
4827010200	경상남도 밀양시 내이동	6**	8m미만	98	전세	201505	12	2000	0	1981	하송정안길
4827010100	경상남도 밀양시 내일동	2**	8m미만	59.5	전세	201505	6	2000	0	1976	영남루1길
4827031022	경상남도 밀양시 부북면 전사포리	3**	-	117.63	월세	201505	4	6000	15	2015	사포로
4827025021	경상남도 밀양시 삼랑진읍 송지리	1**	-	48.9	전세	201505	6	5000	0	2015	만어로
4827010400	경상남도 밀양시 삼문동	1**	-	26.44	월세	201505	22	200	22	2002	삼문중앙로
4827010400	경상남도 밀양시 삼문동	1**	-	33	월세	201505	22	200	22	2002	삼문중앙로
4827010400	경상남도 밀양시 삼문동	7**	-	152	월세	201505	1	1500	50	2014	미리벌중앙로6길
4827036021	경상남도 밀양시 상남면 기산리	1***	-	52.8	월세	201505	21	2000	10	null	null
4827036022	경상남도 밀양시 상남면 예림리	1***	-	82.5	월세	201505	31	2500	5	1994	운하길
4827025321	경상남도 밀양시 하남읍 수산리	4**	-	33	월세	201505	17	2000	18	2010	수산로
4827025321	경상남도 밀양시 하남읍 수산리	4**	-	33	월세	201505	29	400	25	2010	수산로
4827025321	경상남도 밀양시 하남읍 수산리	4**	-	58.32	월세	201505	15	100	18	1980	시동중앙길
4827025321	경상남도 밀양시 하남읍 수산리	7**	-	68.72	전세	201505	12	3500	0	1992	내서1길
4824012400	경상남도 사천시 노룡동	3**	-	111	월세	201505	21	2000	10	1996	적례길
4824010800	경상남도 사천시 벌리동	4**	-	24	월세	201505	11	200	28	2015	문선7길
4824010800	경상남도 사천시 벌리동	5*	-	29.75	전세	201505	21	3500	0	2015	벌리한들길
4824010800	경상남도 사천시 벌리동	1*	-	42.97	월세	201505	18	2000	27	2015	벌리8길
4824010800	경상남도 사천시 벌리동	7*	-	76	월세	201505	30	2000	35	2011	벌리한들길
4824010800	경상남도 사천시 벌리동	5*	-	80.85	월세	201505	19	2000	30	1980	벌리한들길
4824010800	경상남도 사천시 벌리동	4**	-	193.43	월세	201505	3	5000	50	1997	문선1길
4824011100	경상남도 사천시 봉남동	3**	-	62.8	월세	201505	9	300	15	1988	봉전안길
4824032023	경상남도 사천시 사남면 방지리	6**	-	18.2	월세	201505	24	200	30	2014	방지로
4824032025	경상남도 사천시 사남면 월성리	2*	-	30	월세	201505	5	500	35	null	조동길
4824032025	경상남도 사천시 사남면 월성리	4**	-	30	월세	201505	30	3300	3	2014	null
4824032025	경상남도 사천시 사남면 월성리	4**	-	30	전세	201505	24	4000	0	2014	null
4824032024	경상남도 사천시 사남면 유천리	*	8m미만	14	월세	201505	10	500	23	1995	하동안길
4824032026	경상남도 사천시 사남면 화전리	1***	-	97.55	월세	201505	2	1000	50	1997	병둔2길
4824025025	경상남도 사천시 사천읍 사주리	*	-	67.86	월세	201505	22	1000	30	1993	사주2길
4824025022	경상남도 사천시 사천읍 정의리	4*	-	49.5	전세	201505	13	4000	0	2014	수양로
4824010500	경상남도 사천시 서금동	7*	-	23.87	월세	201505	10	100	15	1972	팔포1길
4824037028	경상남도 사천시 서포면 다평리	1***	8m미만	43	전세	201505	12	1000	0	2015	제비길
4824010300	경상남도 사천시 선구동	8*	-	14	전세	201505	16	1700	0	1991	수남2길
4824010300	경상남도 사천시 선구동	1*	-	27.6	전세	201505	9	3000	0	1994	한내로
4824010300	경상남도 사천시 선구동	2**	-	34	월세	201505	1	1000	25	2013	새동네2길
4824010300	경상남도 사천시 선구동	1*	8m미만	81.52	월세	201505	7	300	25	1976	갈대샘길
4824012600	경상남도 사천시 송포동	3**	-	60	월세	201505	23	200	15	1969	포도원길
4824010900	경상남도 사천시 용강동	7**	-	66.11	월세	201505	8	2500	25	2008	주공로
4824010900	경상남도 사천시 용강동	4**	-	76	전세	201505	12	4000	0	1968	용강양계1길
4824033022	경상남도 사천시 용현면 선진리	5**	-	130.45	월세	201505	21	1000	30	2001	연호안길
4824012700	경상남도 사천시 죽림동	8**	-	51.6	월세	201505	4	0	13	null	숲안길
4824012700	경상남도 사천시 죽림동	5**	-	70	월세	201505	20	2500	25	null	임내길
4824011600	경상남도 사천시 향촌동	1***	-	33	월세	201505	30	100	20	1971	서향안길
4824011600	경상남도 사천시 향촌동	9**	-	39	월세	201505	13	500	50	2009	향촌3길
4824011600	경상남도 사천시 향촌동	9**	-	39	월세	201505	30	1300	22	2009	숲뫼동길
4824011600	경상남도 사천시 향촌동	1***	-	40	월세	201505	4	500	40	2011	동금로
4824011600	경상남도 사천시 향촌동	1***	-	45	월세	201505	19	400	40	2014	서향안길
4824011600	경상남도 사천시 향촌동	1***	-	59	월세	201505	4	200	18	1978	서향안길
4824011600	경상남도 사천시 향촌동	9**	-	59	전세	201505	10	5500	0	2009	숲뫼동길
4886037023	경상남도 산청군 단성면 방목리	6**	-	99	월세	201505	2	7000	10	2011	강누방목로499번길
4886025022	경상남도 산청군 산청읍 옥산리	6**	-	37.41	전세	201505	30	4000	0	2012	웅석봉로
4886025022	경상남도 산청군 산청읍 옥산리	3**	-	38.27	월세	201505	11	1000	30	2013	웅석봉로86번길
4886025022	경상남도 산청군 산청읍 옥산리	1**	-	60	전세	201505	6	4300	0	1991	꽃봉산로
4886025022	경상남도 산청군 산청읍 옥산리	1**	-	87	전세	201505	4	6000	0	2013	꽃봉산로91번길
4886036022	경상남도 산청군 시천면 사리	3**	-	100	월세	201505	22	100	15	1945	남명로200번길
4886040023	경상남도 산청군 신등면 가술리	8**	-	84	월세	201505	20	2000	10	1992	황매산로
4886038021	경상남도 산청군 신안면 하정리	7**	-	62.62	월세	201505	26	2000	25	1978	원지강변로15번길
4886038021	경상남도 산청군 신안면 하정리	7**	8m미만	165	월세	201505	4	26000	30	2010	원지로
4833011000	경상남도 양산시 교동	2**	-	26.4	전세	201505	9	3200	0	2014	교동3길
4833011000	경상남도 양산시 교동	2**	-	30	월세	201505	11	2000	15	2014	교동3길
4833011000	경상남도 양산시 교동	2**	-	33.79	월세	201505	12	4000	10	2015	교동2길
4833012000	경상남도 양산시 덕계동	7**	-	26.45	월세	201505	9	3000	10	2012	덕계13길
4833012000	경상남도 양산시 덕계동	7**	-	39.66	전세	201505	29	2800	0	null	덕계5길
4833012000	경상남도 양산시 덕계동	7**	8m미만	49.5	월세	201505	10	300	25	1994	덕계로
4833012000	경상남도 양산시 덕계동	7**	25m이상	99.17	월세	201505	25	1500	80	2008	웅상대로
4833012000	경상남도 양산시 덕계동	7**	-	145	전세	201505	15	18000	0	2014	덕계5길
4833031027	경상남도 양산시 동면 금산리	1***	-	30	월세	201505	13	500	35	2014	금오4길
4833031027	경상남도 양산시 동면 금산리	1***	-	30	월세	201505	16	500	30	2012	금오5길
4833031027	경상남도 양산시 동면 금산리	1***	-	30	전세	201505	19	3500	0	2014	금오9길
4833031027	경상남도 양산시 동면 금산리	1***	-	40	전세	201505	30	5500	0	2015	금오6길
4833031027	경상남도 양산시 동면 금산리	1***	-	52	월세	201505	6	1500	43	2012	금오4길
4833031027	경상남도 양산시 동면 금산리	1***	-	55	전세	201505	18	10000	0	2013	금오7길
4833031027	경상남도 양산시 동면 금산리	1***	-	58.46	전세	201505	22	8000	0	2012	금오7길
4833031027	경상남도 양산시 동면 금산리	1***	-	60	월세	201505	1	1000	30	2013	금오4길
4833031027	경상남도 양산시 동면 금산리	1***	-	60	월세	201505	1	4000	24	2013	금오9길
4833031027	경상남도 양산시 동면 금산리	1***	-	60	전세	201505	6	6500	0	2012	금오7길
4833031027	경상남도 양산시 동면 금산리	1***	-	62.02	전세	201505	22	6500	0	2014	금오8길
4833031027	경상남도 양산시 동면 금산리	1***	-	62.6	월세	201505	29	1000	40	2015	금오6길
4833031027	경상남도 양산시 동면 금산리	1***	-	69.3	월세	201505	15	5000	43	2015	금오6길
4833031027	경상남도 양산시 동면 금산리	1***	-	80	월세	201505	2	4000	30	2015	금오5길
4833031027	경상남도 양산시 동면 금산리	1***	-	80	월세	201505	15	6000	25	2015	금오7길
4833031027	경상남도 양산시 동면 금산리	1***	-	84	월세	201505	2	7000	40	2015	금오5길
4833031027	경상남도 양산시 동면 금산리	1***	-	95	전세	201505	4	9000	0	2014	금오9길
4833031027	경상남도 양산시 동면 금산리	1***	-	111.58	전세	201505	6	12000	0	2014	금오5길
4833031025	경상남도 양산시 동면 내송리	2**	-	61.74	월세	201505	20	2000	30	1978	내송1길
4833031026	경상남도 양산시 동면 석산리	1***	-	33	월세	201505	19	300	33	2015	금오12길
4833031026	경상남도 양산시 동면 석산리	7**	-	42.28	전세	201505	26	6000	0	null	null
4833031026	경상남도 양산시 동면 석산리	1***	-	79.95	전세	201505	11	8500	0	2015	금오12길
4833031026	경상남도 양산시 동면 석산리	1***	-	80.3	전세	201505	16	12000	0	2015	금오12길
4833031026	경상남도 양산시 동면 석산리	1***	-	103	전세	201505	12	14000	0	2015	금오11길
4833031026	경상남도 양산시 동면 석산리	1***	12m미만	124.8	전세	201505	29	7500	0	2015	금오12길
4833031026	경상남도 양산시 동면 석산리	1***	-	125.51	전세	201505	12	11000	0	2015	금오11길
4833011500	경상남도 양산시 명동	7**	-	30	월세	201505	16	2500	3	2015	외홈4길
4833011500	경상남도 양산시 명동	7**	-	30	월세	201505	17	1000	23	2013	외홈2길
4833011500	경상남도 양산시 명동	7**	-	30	전세	201505	7	2500	0	2015	외홈4길
4833011500	경상남도 양산시 명동	9**	-	30	전세	201505	24	1500	0	1996	명동길
4833011500	경상남도 양산시 명동	7**	-	30	전세	201505	29	3500	0	2015	외홈3길
4833011500	경상남도 양산시 명동	7**	-	35	전세	201505	28	3500	0	2015	외홈3길
4833011500	경상남도 양산시 명동	7**	-	50	전세	201505	13	3500	0	1991	외홈2길
4833011500	경상남도 양산시 명동	3**	-	60	월세	201505	6	500	20	1945	명동길
4833011500	경상남도 양산시 명동	1***	25m이상	113.73	월세	201505	6	4000	40	2011	대운로
4833025323	경상남도 양산시 물금읍 가촌리	1***	12m미만	30	월세	201505	25	500	39	2016	null
4833025323	경상남도 양산시 물금읍 가촌리	1***	-	48	월세	201505	8	2300	40	2015	백호2길
4833025323	경상남도 양산시 물금읍 가촌리	1***	-	65	월세	201505	22	2000	40	2014	백호2길
4833025323	경상남도 양산시 물금읍 가촌리	5**	-	72	월세	201505	8	4000	39	2010	가촌동2길
4833025323	경상남도 양산시 물금읍 가촌리	1***	-	80	월세	201505	20	5000	30	2015	백호1길
4833025323	경상남도 양산시 물금읍 가촌리	1***	-	86	월세	201505	9	2000	70	2015	백호2길
4833025323	경상남도 양산시 물금읍 가촌리	1***	-	86	월세	201505	15	2000	70	2015	백호2길
4833025321	경상남도 양산시 물금읍 물금리	7**	-	52.88	월세	201505	30	2000	5	1955	화산길
4833025321	경상남도 양산시 물금읍 물금리	8**	-	62	월세	201505	14	2000	35	2015	황산로
4833025321	경상남도 양산시 물금읍 물금리	7**	-	66	월세	201505	25	1000	13	1955	화산길
4833025321	경상남도 양산시 물금읍 물금리	8**	-	92	월세	201505	16	9000	20	2015	황산로
4833025321	경상남도 양산시 물금읍 물금리	8**	-	105.35	월세	201505	9	6000	30	2015	황산로
4833025324	경상남도 양산시 물금읍 범어리	2***	-	20	월세	201505	8	500	31	2011	화합4길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	20	월세	201505	19	500	28	2013	화합10길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	21.18	월세	201505	9	200	25	2011	목화1길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	25.5	전세	201505	12	4000	0	2015	새실2길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	26.4	전세	201505	8	3500	0	2014	서남1길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	27.04	월세	201505	4	3000	7	2012	서남5길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	30	월세	201505	1	500	30	2010	화합8길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	30	월세	201505	5	10	30	2011	동중7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	30	월세	201505	6	3000	13	2010	화합3길
4833025324	경상남도 양산시 물금읍 범어리	2***	12m미만	30	월세	201505	14	1500	25	2009	화합3길
4833025324	경상남도 양산시 물금읍 범어리	2***	12m미만	30	월세	201505	19	500	32	2009	화합3길
4833025324	경상남도 양산시 물금읍 범어리	2***	12m미만	30	월세	201505	30	500	33	2010	화합1길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	30	전세	201505	4	3000	0	2011	동중7길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	30	전세	201505	9	4000	0	2012	동중8길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	30	전세	201505	19	4000	0	2013	초장길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	30	전세	201505	26	3500	0	2014	서남1길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	32	월세	201505	18	2500	20	2011	화합4길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	32	월세	201505	25	500	40	2015	화합3길
4833025324	경상남도 양산시 물금읍 범어리	1***	-	32.75	월세	201505	13	2500	19	2014	서남1길
4833025324	경상남도 양산시 물금읍 범어리	1***	-	32.75	월세	201505	18	500	40	2014	서남1길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	33	월세	201505	31	1000	25	2009	목화3길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	33	전세	201505	17	3000	0	2010	오봉9길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	33	전세	201505	27	4300	0	2010	화합7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	34	전세	201505	29	5000	0	2011	화합4길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	35	월세	201505	29	500	38	2015	새실2길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	35	전세	201505	11	2000	0	1996	오봉로
4833025324	경상남도 양산시 물금읍 범어리	7**	-	36	월세	201505	15	1000	30	2012	동중2길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	36	월세	201505	30	300	15	2003	오봉8길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	36	전세	201505	23	4500	0	2014	서남1길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	37	월세	201505	12	500	35	2009	화합1길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	39	전세	201505	22	3500	0	2011	목화로
4833025324	경상남도 양산시 물금읍 범어리	7**	-	40	월세	201505	26	1000	33	2014	동중7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	40	월세	201505	29	1000	40	2011	화합10길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	40	월세	201505	29	1000	35	2015	새실1길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	40	전세	201505	15	5500	0	2013	동중4길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	40	전세	201505	24	4500	0	2014	동중7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	41	전세	201505	7	5000	0	2015	새실1길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	42	월세	201505	5	200	43	2014	동중7길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	42	전세	201505	4	5000	0	2014	동중7길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	42.9	월세	201505	28	2500	25	2015	오봉로
4833025324	경상남도 양산시 물금읍 범어리	6**	-	48.13	월세	201505	23	4000	20	2015	목화3길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	56.1	월세	201505	26	4500	20	2012	동중8길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	56.3	전세	201505	13	4000	0	1996	목화7길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	57.92	전세	201505	20	5500	0	1997	목화8길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	59.5	월세	201505	2	500	28	1996	목화1길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	60	월세	201505	9	1500	50	2015	새실3길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	60	월세	201505	15	2000	50	2012	화합3길
4833025324	경상남도 양산시 물금읍 범어리	7**	-	60	월세	201505	23	2000	20	1988	동중4길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	60	월세	201505	28	500	15	1997	목화8길
4833025324	경상남도 양산시 물금읍 범어리	2***	12m미만	60	월세	201505	28	2000	40	2012	화합8길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	60	전세	201505	10	7500	0	2014	오봉로
4833025324	경상남도 양산시 물금읍 범어리	2***	-	64.4	월세	201505	24	8000	10	2015	새실3길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	66	월세	201505	1	6000	33	2015	범구7길
4833025324	경상남도 양산시 물금읍 범어리	2***	12m미만	66	월세	201505	19	4000	30	2012	화합3길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	66	전세	201505	20	10000	0	2013	범구5길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	77.6	월세	201505	19	6000	30	2015	범구7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	82	전세	201505	12	9000	0	2013	범구5길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	82.26	전세	201505	23	9500	0	2012	화합4길
4833025324	경상남도 양산시 물금읍 범어리	6**	-	84	전세	201505	12	5500	0	1995	목화로
4833025324	경상남도 양산시 물금읍 범어리	2***	-	85	월세	201505	5	8000	30	2015	범구7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	85	전세	201505	6	12000	0	2013	범구5길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	94.45	전세	201505	1	13000	0	2010	화합7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	100.58	월세	201505	18	7000	25	2014	범구7길
4833025324	경상남도 양산시 물금읍 범어리	2***	-	103.95	월세	201505	7	7000	35	2009	화합길
4833025324	경상남도 양산시 물금읍 범어리	5**	-	106.24	월세	201505	4	4000	30	2004	오봉3길
4833025322	경상남도 양산시 물금읍 증산리	8**	-	42.96	월세	201505	27	300	15	1963	증산로
4833010400	경상남도 양산시 북부동	1**	-	23.68	전세	201505	11	3500	0	2013	북안북5길
4833010400	경상남도 양산시 북부동	2**	-	29.7	월세	201505	9	2000	25	2012	희망1길
4833010400	경상남도 양산시 북부동	1**	-	29.78	월세	201505	30	1000	33	1979	null
4833010400	경상남도 양산시 북부동	2**	-	59.5	전세	201505	11	6000	0	2012	null
4833010700	경상남도 양산시 북정동	5**	-	25	월세	201505	29	2500	3	2011	북정로
4833010700	경상남도 양산시 북정동	8**	-	29.75	월세	201505	16	3700	3	2014	삼성8길
4833010700	경상남도 양산시 북정동	4**	8m미만	29.8	월세	201505	23	300	30	2013	북정10길
4833010700	경상남도 양산시 북정동	5**	-	30	월세	201505	5	1000	20	2014	북정1길
4833010700	경상남도 양산시 북정동	6**	-	30	월세	201505	16	2000	10	2011	고향의봄10길
4833010700	경상남도 양산시 북정동	8**	25m미만	33	월세	201505	3	500	38	2015	삼성7길
4833010700	경상남도 양산시 북정동	6**	-	35.91	월세	201505	6	500	29	2008	고향의봄로
4833010700	경상남도 양산시 북정동	4**	-	39	월세	201505	29	2500	10	2012	북정16길
4833010700	경상남도 양산시 북정동	6**	-	39.6	전세	201505	8	3000	0	2008	고향의봄9길
4833010700	경상남도 양산시 북정동	5**	-	50.66	월세	201505	29	500	35	2002	북정8길
4833010700	경상남도 양산시 북정동	4**	-	53.7	월세	201505	29	2500	10	1997	북정4길
4833010700	경상남도 양산시 북정동	5**	-	56	월세	201505	16	2000	20	1997	북정7길
4833010700	경상남도 양산시 북정동	5**	-	59.46	월세	201505	13	4500	5	1996	북정중앙로
4833010700	경상남도 양산시 북정동	8**	-	66	전세	201505	24	7000	0	2013	북정서길
4833010700	경상남도 양산시 북정동	5**	-	86.17	월세	201505	20	3000	30	2003	북정4길
4833010700	경상남도 양산시 북정동	5**	-	112.35	월세	201505	20	1000	30	1996	북정로
4833011400	경상남도 양산시 삼호동	1**	-	22	월세	201505	6	200	29	2013	삼호동부9길
4833011400	경상남도 양산시 삼호동	7**	-	25	월세	201505	9	200	28	2013	삼호로
4833011400	경상남도 양산시 삼호동	9**	8m미만	25	월세	201505	20	1000	20	2013	서창동1길
4833011400	경상남도 양산시 삼호동	1**	-	25	월세	201505	31	1500	25	2015	삼호동부9길
4833011400	경상남도 양산시 삼호동	8**	12m미만	27	전세	201505	6	2000	0	2002	삼호7길
4833011400	경상남도 양산시 삼호동	1**	-	28.13	월세	201505	4	2000	2	2010	연호11길
4833011400	경상남도 양산시 삼호동	8**	-	30	월세	201505	6	200	22	2002	삼호동부1길
4833011400	경상남도 양산시 삼호동	8**	-	30	월세	201505	9	50	25	2010	삼호동부2길
4833011400	경상남도 양산시 삼호동	1*	-	30	월세	201505	9	200	32	null	삼호4길
4833011400	경상남도 양산시 삼호동	7**	-	30	월세	201505	9	1000	20	null	null
4833011400	경상남도 양산시 삼호동	9**	-	30	월세	201505	13	2000	25	2017	삼호4길
4833011400	경상남도 양산시 삼호동	1**	-	30	월세	201505	15	100	24	2001	연호9길
4833011400	경상남도 양산시 삼호동	1**	-	30	월세	201505	16	500	40	2011	연호로
4833011400	경상남도 양산시 삼호동	1**	-	30	월세	201505	26	500	33	2015	삼호동부9길
4833011400	경상남도 양산시 삼호동	8**	-	30	전세	201505	30	3000	0	2015	삼호동부2길
4833011400	경상남도 양산시 삼호동	9**	-	33	월세	201505	4	1000	20	2011	삼호동부로
4833011400	경상남도 양산시 삼호동	4**	-	35	월세	201505	16	500	25	2012	연호12길
4833011400	경상남도 양산시 삼호동	7**	-	35.58	전세	201505	1	3500	0	2015	삼호동부5길
4833011400	경상남도 양산시 삼호동	4**	-	40	월세	201505	3	4000	5	2015	연호12길
4833011400	경상남도 양산시 삼호동	8**	-	40	월세	201505	13	500	25	2012	삼호7길
4833011400	경상남도 양산시 삼호동	1**	-	40	월세	201505	25	2000	27	2012	연호11길
4833011400	경상남도 양산시 삼호동	8**	-	42.9	월세	201505	20	1000	22	2010	삼호7길
4833011400	경상남도 양산시 삼호동	9**	12m미만	45.45	전세	201505	4	4000	0	1987	삼호3길
4833011400	경상남도 양산시 삼호동	9**	-	49.59	월세	201505	18	300	45	2015	서창동1길
4833011400	경상남도 양산시 삼호동	5**	-	50	월세	201505	1	400	20	2013	연호2길
4833011400	경상남도 양산시 삼호동	8**	-	50	월세	201505	22	3000	3	2015	삼호동부2길
4833011400	경상남도 양산시 삼호동	9**	-	50	월세	201505	24	1000	40	2010	삼호3길
4833011400	경상남도 양산시 삼호동	7**	-	50	월세	201505	28	200	30	2002	삼호동부5길
4833011400	경상남도 양산시 삼호동	1**	-	50	전세	201505	8	4000	0	2015	연호11길
4833011400	경상남도 양산시 삼호동	4**	-	80	월세	201505	31	500	45	2003	연호12길
4833011400	경상남도 양산시 삼호동	1**	-	85	월세	201505	1	6000	15	2015	삼호동부9길
4833011400	경상남도 양산시 삼호동	7**	-	90	월세	201505	23	1000	30	2015	삼호동부6길
4833011400	경상남도 양산시 삼호동	4**	-	99.17	월세	201505	6	7000	15	2013	연호5길
4833011400	경상남도 양산시 삼호동	7**	-	106.2	전세	201505	8	7000	0	1996	서창로
4833033022	경상남도 양산시 상북면 대석리	7**	8m미만	81.38	월세	201505	15	500	25	1996	공암2길
4833033021	경상남도 양산시 상북면 석계리	6*	8m미만	41.6	월세	201505	10	50	5	1983	양주마을2길
4833010600	경상남도 양산시 신기동	9*	-	28.56	월세	201505	19	300	26	2010	신기로
4833010600	경상남도 양산시 신기동	9*	8m미만	28.56	월세	201505	21	300	23	2010	신기로
4833010600	경상남도 양산시 신기동	9*	-	33	월세	201505	11	4000	3	2013	신기로
4833010600	경상남도 양산시 신기동	1**	-	33	전세	201505	11	2500	0	2005	고향의봄4길
4833010600	경상남도 양산시 신기동	1**	-	33.06	월세	201505	16	2000	13	2006	고향의봄12길
4833010600	경상남도 양산시 신기동	1**	-	33.06	월세	201505	16	2500	8	2006	고향의봄12길
4833010600	경상남도 양산시 신기동	1**	-	40	전세	201505	13	4500	0	2014	고향의봄5길
4833010600	경상남도 양산시 신기동	3**	-	42.9	전세	201505	15	4000	0	2008	신기3길
4833010600	경상남도 양산시 신기동	2**	-	43	전세	201505	20	3500	0	2009	신기3길
4833010600	경상남도 양산시 신기동	1**	-	50	월세	201505	7	1000	28	2005	고향의봄5길
4833010600	경상남도 양산시 신기동	1**	-	52.89	월세	201505	27	6000	5	2012	고향의봄로
4833010600	경상남도 양산시 신기동	9*	-	60	월세	201505	9	3000	30	2013	신기로
4833010600	경상남도 양산시 신기동	1**	25m미만	120	월세	201505	7	5000	30	2014	고향의봄로
4833010300	경상남도 양산시 중부동	6**	-	23	전세	201505	12	3500	0	2012	양주5길
4833010300	경상남도 양산시 중부동	6**	-	27	전세	201505	14	4000	0	2014	양주1길
4833010300	경상남도 양산시 중부동	6**	-	33	월세	201505	7	400	35	2012	서일동4길
