pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4211012400	강원도 춘천시 석사동	8**	12m미만	66	월세	201901	29	400	35	2000	새롬공원길9번길
4211012400	강원도 춘천시 석사동	8**	12m미만	66	전세	201901	4	8000	0	2007	새롬공원길4번길
4211012400	강원도 춘천시 석사동	6**	25m미만	70	전세	201901	8	3000	0	1994	벌말길
4211012400	강원도 춘천시 석사동	7**	-	96.67	전세	201901	18	10000	0	2005	null
4211012400	강원도 춘천시 석사동	7**	12m미만	100.44	월세	201901	26	3000	45	2000	우석로79번길
4211012400	강원도 춘천시 석사동	7**	25m미만	119.35	월세	201901	24	7000	40	2005	우석로
4211011300	강원도 춘천시 소양로1가	1**	12m미만	39.36	전세	201901	26	5000	0	2017	소양정길
4211011300	강원도 춘천시 소양로1가	1**	12m미만	45	전세	201901	3	8000	0	2017	소양정길
4211011600	강원도 춘천시 소양로4가	1**	12m미만	29.75	전세	201901	17	1600	0	1999	중앙로134번길
4211033024	강원도 춘천시 신동면 증리	5**	-	98.87	전세	201901	24	22000	0	2018	실레길
4211011100	강원도 춘천시 약사동	5*	8m미만	33.05	전세	201901	9	2000	0	1984	약사고개길41번길
4211011100	강원도 춘천시 약사동	2*	8m미만	49.5	전세	201901	17	8500	0	2019	약사고개길41번길
4211010700	강원도 춘천시 옥천동	1**	-	66.11	월세	201901	16	200	30	null	null
4211012100	강원도 춘천시 온의동	5**	8m미만	23	전세	201901	7	2000	0	1997	춘주로92번길
4211012100	강원도 춘천시 온의동	5**	8m미만	26	전세	201901	7	2500	0	null	춘주로92번길
4211012100	강원도 춘천시 온의동	1**	8m미만	30	전세	201901	7	7000	0	2016	영서로2291번길
4211012100	강원도 춘천시 온의동	1**	-	32.37	월세	201901	19	4500	25	null	null
4211012100	강원도 춘천시 온의동	1**	25m미만	43	전세	201901	19	9500	0	2017	터미널길
4211012100	강원도 춘천시 온의동	1**	8m미만	45	월세	201901	21	5000	40	2017	터미널길
4211012100	강원도 춘천시 온의동	1**	8m미만	45	전세	201901	21	5000	0	2017	터미널길
4211012100	강원도 춘천시 온의동	1**	8m미만	45.79	전세	201901	11	11000	0	2019	터미널길14번길
4211012100	강원도 춘천시 온의동	5**	12m미만	53	전세	201901	7	7000	0	1994	춘주로92번길
4211012100	강원도 춘천시 온의동	5**	12m미만	55	월세	201901	11	500	40	1996	충혼길66번길
4211012100	강원도 춘천시 온의동	5**	-	56	월세	201901	15	500	30	1994	null
4211012100	강원도 춘천시 온의동	5**	12m미만	59	전세	201901	16	6000	0	null	충혼길52번길
4211010200	강원도 춘천시 요선동	*	8m미만	33	전세	201901	28	7000	0	2017	서부대성로47번길
4211011800	강원도 춘천시 우두동	1***	8m미만	28.25	월세	201901	9	250	35	2011	신흥길5번길
4211011800	강원도 춘천시 우두동	1***	8m미만	30.51	전세	201901	9	6000	0	2017	신흥길5번길
4211011800	강원도 춘천시 우두동	1***	-	30.96	전세	201901	16	7000	0	2018	우두4길
4211011800	강원도 춘천시 우두동	1***	12m미만	66	월세	201901	7	1000	32	1995	충열로
4211011800	강원도 춘천시 우두동	2**	8m미만	75.52	전세	201901	25	11000	0	2013	사우로156번길
4211011800	강원도 춘천시 우두동	1***	8m미만	115.67	전세	201901	31	17000	0	2018	충열로16번길
4211011000	강원도 춘천시 운교동	1**	25m이상	31	월세	201901	15	100	25	1980	금강로
4211011000	강원도 춘천시 운교동	1**	12m미만	33.12	전세	201901	11	6500	0	2008	춘천로146번길
4211011000	강원도 춘천시 운교동	1**	8m미만	39.68	월세	201901	11	300	37	2002	운교길
4211011000	강원도 춘천시 운교동	1**	8m미만	42.78	월세	201901	18	1500	47	2018	운교길
4211011000	강원도 춘천시 운교동	1**	8m미만	45	전세	201901	8	12000	0	2018	운교길
4211011000	강원도 춘천시 운교동	4*	8m미만	53.14	전세	201901	31	5900	0	null	운교길6번길
4211011000	강원도 춘천시 운교동	4*	8m미만	53.14	전세	201901	31	5900	0	null	운교길6번길
4211011000	강원도 춘천시 운교동	1**	8m미만	56.1	월세	201901	4	8500	17	null	운교길
4211011000	강원도 춘천시 운교동	1**	8m미만	60.83	전세	201901	24	8000	0	2006	춘천로167번길
4211010600	강원도 춘천시 중앙로3가	6*	-	43.86	전세	201901	31	8000	0	2015	null
4211012600	강원도 춘천시 칠전동	5**	-	26.19	전세	201901	5	3000	0	2004	null
4211012600	강원도 춘천시 칠전동	5**	25m미만	27	전세	201901	23	5000	0	2016	칠전동길
4211012600	강원도 춘천시 칠전동	6**	12m미만	30	월세	201901	24	2500	15	2004	칠전서길
4211012600	강원도 춘천시 칠전동	6**	12m미만	32.8	월세	201901	16	300	34	2017	칠전동1길
4211012600	강원도 춘천시 칠전동	5**	12m미만	33	전세	201901	26	6000	0	2013	칠전서길
4211012600	강원도 춘천시 칠전동	6**	12m미만	39	전세	201901	9	5000	0	2014	칠전서길
4211012600	강원도 춘천시 칠전동	5**	25m미만	45	전세	201901	26	7000	0	2016	칠전동길
4211012600	강원도 춘천시 칠전동	5**	25m미만	50	전세	201901	4	6000	0	null	칠전서길
4211012600	강원도 춘천시 칠전동	5**	12m미만	60.2	월세	201901	1	5000	30	2016	칠전동2길
4211012600	강원도 춘천시 칠전동	*	12m미만	67.86	월세	201901	27	2000	50	2008	자라우길
4211012600	강원도 춘천시 칠전동	6**	12m미만	93.46	전세	201901	4	17000	0	2012	칠전서길
4211012600	강원도 춘천시 칠전동	5**	25m미만	116.37	전세	201901	25	15000	0	2016	칠전동길
4211012300	강원도 춘천시 퇴계동	9**	12m미만	23	월세	201901	5	500	25	2007	춘주로147번길
4211012300	강원도 춘천시 퇴계동	9**	8m미만	25	월세	201901	12	300	29	2002	춘주로201번길
4211012300	강원도 춘천시 퇴계동	3**	8m미만	25	전세	201901	9	6000	0	2016	퇴계로93번길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	26	월세	201901	9	300	40	2014	남춘천길5번길
4211012300	강원도 춘천시 퇴계동	8**	12m미만	26.4	월세	201901	16	200	20	1995	공원4길
4211012300	강원도 춘천시 퇴계동	1**	8m미만	26.4	월세	201901	16	500	35	2013	상마을1길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	27.25	월세	201901	28	300	45	2018	우묵길70번길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	27.5	전세	201901	8	6000	0	2017	효자로14번길
4211012300	강원도 춘천시 퇴계동	8**	8m미만	30	월세	201901	30	300	29	1995	공원2길
4211012300	강원도 춘천시 퇴계동	1**	8m미만	30	전세	201901	2	6500	0	2018	김유정로
4211012300	강원도 춘천시 퇴계동	1***	8m미만	30	전세	201901	14	6000	0	2013	남춘천길5번길
4211012300	강원도 춘천시 퇴계동	8**	8m미만	30	전세	201901	21	3500	0	1998	공원1길
4211012300	강원도 춘천시 퇴계동	6**	8m미만	31.77	전세	201901	8	7000	0	2016	충혼길4번길
4211012300	강원도 춘천시 퇴계동	1**	8m미만	33	월세	201901	7	300	41	2018	김유정로
4211012300	강원도 춘천시 퇴계동	1**	-	33	전세	201901	12	6500	0	2018	null
4211012300	강원도 춘천시 퇴계동	6**	12m미만	33.18	월세	201901	31	300	36	2008	충혼길8번길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	36	전세	201901	7	7000	0	2016	남춘천길
4211012300	강원도 춘천시 퇴계동	3**	8m미만	38.36	전세	201901	25	7000	0	2016	퇴계로93번길
4211012300	강원도 춘천시 퇴계동	1***	12m미만	43	전세	201901	6	8000	0	2018	우묵길
4211012300	강원도 춘천시 퇴계동	4**	8m미만	45	월세	201901	12	300	50	2019	미나리길
4211012300	강원도 춘천시 퇴계동	4**	-	45	월세	201901	12	300	50	2019	null
4211012300	강원도 춘천시 퇴계동	1***	25m미만	45	월세	201901	12	500	45	2013	퇴계로
4211012300	강원도 춘천시 퇴계동	4**	8m미만	50	월세	201901	16	500	50	2019	미나리길
4211012300	강원도 춘천시 퇴계동	4**	-	50	월세	201901	19	1500	50	2019	null
4211012300	강원도 춘천시 퇴계동	1***	8m미만	51.1	전세	201901	31	10000	0	2018	우묵길52번길
4211012300	강원도 춘천시 퇴계동	9**	12m미만	52	월세	201901	15	300	30	1996	춘주로179번길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	54	월세	201901	10	300	35	1997	남춘천길
4211012300	강원도 춘천시 퇴계동	1***	12m미만	60	월세	201901	28	500	56	2019	퇴계로69번길
4211012300	강원도 춘천시 퇴계동	1***	12m미만	63.95	월세	201901	7	1000	57	2017	우묵길56번길
4211012300	강원도 춘천시 퇴계동	3**	12m미만	78.57	월세	201901	4	500	70	1982	효자로24번길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	80	월세	201901	4	2000	70	2018	우묵길70번길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	80	월세	201901	4	2000	70	2018	우묵길70번길
4211012300	강원도 춘천시 퇴계동	1***	8m미만	89.25	월세	201901	9	2000	78	2014	남춘천길5번길
4211012300	강원도 춘천시 퇴계동	1***	-	108.32	전세	201901	4	8000	0	2013	null
4211012300	강원도 춘천시 퇴계동	1***	12m미만	130.73	월세	201901	29	5000	45	2019	퇴계로69번길
4211011200	강원도 춘천시 효자동	*	-	16	전세	201901	19	5000	0	null	null
4211011200	강원도 춘천시 효자동	7**	8m미만	16	전세	201901	25	4000	0	null	백령로
4211011200	강원도 춘천시 효자동	7**	8m미만	16	전세	201901	25	4000	0	1996	백령로
4211011200	강원도 춘천시 효자동	1**	8m미만	18	전세	201901	28	3000	0	1996	백령로25번길
4211011200	강원도 춘천시 효자동	7**	8m미만	18.43	전세	201901	3	5000	0	null	서부대성로184번길
4211011200	강원도 춘천시 효자동	1**	8m미만	19	월세	201901	26	300	35	2017	백령로23번길
4211011200	강원도 춘천시 효자동	*	-	19	전세	201901	21	4500	0	null	null
4211011200	강원도 춘천시 효자동	3**	8m미만	19	전세	201901	25	6000	0	2017	공지로252번길
4211011200	강원도 춘천시 효자동	*	-	19	전세	201901	27	5500	0	null	null
4211011200	강원도 춘천시 효자동	6**	12m미만	19.96	전세	201901	14	5000	0	null	닥나무길9번길
4211011200	강원도 춘천시 효자동	6**	-	19.96	전세	201901	14	5000	0	2015	null
4211011200	강원도 춘천시 효자동	6**	-	20	전세	201901	13	5000	0	2016	null
4211011200	강원도 춘천시 효자동	1**	8m미만	20.3	전세	201901	19	4000	0	2003	법원뒷길
4211011200	강원도 춘천시 효자동	6**	-	21	월세	201901	11	300	35	1993	null
4211011200	강원도 춘천시 효자동	1**	-	21	전세	201901	8	5000	0	2011	null
4211011200	강원도 춘천시 효자동	7**	12m미만	21	전세	201901	11	2800	0	2001	둥지길
4211011200	강원도 춘천시 효자동	7**	8m미만	22	전세	201901	21	3500	0	1996	백령로
4211011200	강원도 춘천시 효자동	1**	8m미만	22.02	월세	201901	12	300	37	2016	미려골길11번길
4211011200	강원도 춘천시 효자동	1**	8m미만	22.93	전세	201901	30	4500	0	1994	백령로23번길
4211011200	강원도 춘천시 효자동	6**	-	23	전세	201901	6	5000	0	2011	null
4211011200	강원도 춘천시 효자동	1**	8m미만	23	전세	201901	27	4000	0	2004	백령로67번길
4211011200	강원도 춘천시 효자동	1**	8m미만	23	전세	201901	30	4000	0	2004	백령로67번길
4211011200	강원도 춘천시 효자동	1**	8m미만	23.1	전세	201901	13	3000	0	1996	백령로25번길
4211011200	강원도 춘천시 효자동	6**	8m미만	23.14	전세	201901	5	5000	0	2000	서부대성로173번길
4211011200	강원도 춘천시 효자동	3**	8m미만	23.14	전세	201901	30	3000	0	1998	공지로264번길
4211011200	강원도 춘천시 효자동	7**	12m미만	24	전세	201901	6	4300	0	2007	삭주로80번길
4211011200	강원도 춘천시 효자동	1*	8m미만	24	전세	201901	10	2500	0	2004	백령로165번길
4211011200	강원도 춘천시 효자동	1*	8m미만	24	전세	201901	11	2500	0	2004	백령로165번길
4211011200	강원도 춘천시 효자동	1*	8m미만	24	전세	201901	11	3000	0	2004	백령로165번길
4211011200	강원도 춘천시 효자동	1**	12m미만	24	전세	201901	26	3500	0	2001	효제길
4211011200	강원도 춘천시 효자동	6**	8m미만	24	전세	201901	30	4000	0	2011	서부대성로227번길
4211011200	강원도 춘천시 효자동	1**	8m미만	24	전세	201901	30	4500	0	2014	백령로67번길
4211011200	강원도 춘천시 효자동	1**	8m미만	24.2	전세	201901	21	2500	0	2003	법원뒷길
4211011200	강원도 춘천시 효자동	1**	8m미만	24.2	전세	201901	28	3000	0	2003	법원뒷길
4211011200	강원도 춘천시 효자동	1**	8m미만	25	월세	201901	3	300	34	2015	백령로61번길
4211011200	강원도 춘천시 효자동	7**	8m미만	25	월세	201901	9	300	38	2011	백령로115번길
4211011200	강원도 춘천시 효자동	6**	-	25	월세	201901	16	6000	10	2018	null
4211011200	강원도 춘천시 효자동	7**	12m미만	25.46	월세	201901	20	300	37	null	null
4211011200	강원도 춘천시 효자동	1**	-	25.6	전세	201901	25	4500	0	2005	null
4211011200	강원도 춘천시 효자동	1**	8m미만	26.4	월세	201901	12	300	36	2019	법원뒷길8번길
4211011200	강원도 춘천시 효자동	1**	8m미만	26.4	월세	201901	31	300	38	2017	백령로67번길
4211011200	강원도 춘천시 효자동	6**	12m미만	26.4	전세	201901	10	6500	0	2014	공지로333번길
4211011200	강원도 춘천시 효자동	1**	12m미만	26.4	전세	201901	24	4000	0	null	효제길
4211011200	강원도 춘천시 효자동	1**	8m미만	26.45	전세	201901	8	5000	0	2016	공지로264번길
4211011200	강원도 춘천시 효자동	1**	-	26.5	전세	201901	29	2500	0	2005	null
4211011200	강원도 춘천시 효자동	1**	8m미만	27	월세	201901	9	300	38	2014	백령로67번길
4211011200	강원도 춘천시 효자동	2**	12m미만	27	월세	201901	12	300	42	null	공지로242번길
4211011200	강원도 춘천시 효자동	6**	8m미만	28	월세	201901	3	200	40	2015	효자로150번길
4211011200	강원도 춘천시 효자동	3**	-	28.6	전세	201901	31	8000	0	2005	null
4211011200	강원도 춘천시 효자동	7**	25m이상	29	전세	201901	17	6000	0	2015	춘천로
4211011200	강원도 춘천시 효자동	1**	8m미만	29.7	전세	201901	25	6000	0	2011	효자로102번길
4211011200	강원도 춘천시 효자동	1**	8m미만	29.72	월세	201901	3	300	36	2005	서부대성로184번길
4211011200	강원도 춘천시 효자동	7**	8m미만	29.75	월세	201901	8	200	34	2004	백령로115번길
4211011200	강원도 춘천시 효자동	6**	12m미만	30	월세	201901	2	300	39	2014	춘천로204번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	월세	201901	7	500	40	2018	둥지길
4211011200	강원도 춘천시 효자동	4**	8m미만	30	월세	201901	8	300	40	2016	효자로92번길
4211011200	강원도 춘천시 효자동	1**	25m미만	30	월세	201901	20	200	35	2002	백령로
4211011200	강원도 춘천시 효자동	1**	25m미만	30	전세	201901	1	6500	0	1997	백령로
4211011200	강원도 춘천시 효자동	1*	-	30	전세	201901	14	6000	0	2016	null
4211011200	강원도 춘천시 효자동	6**	12m미만	30	전세	201901	16	4500	0	2007	두하길
4211011200	강원도 춘천시 효자동	3**	-	30	전세	201901	17	6000	0	2018	null
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	18	6500	0	2016	효제길23번길
4211011200	강원도 춘천시 효자동	6**	12m미만	30	전세	201901	19	4500	0	2007	두하길
4211011200	강원도 춘천시 효자동	7**	12m미만	30	전세	201901	19	7000	0	2017	춘천로296번길
4211011200	강원도 춘천시 효자동	3**	8m미만	30	전세	201901	22	6000	0	2016	청운길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	25	2500	0	1996	백령로25번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	26	2500	0	1996	백령로25번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	26	2500	0	1996	백령로25번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	29	4000	0	null	효제길23번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	29	4000	0	1995	효제길23번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	30	4000	0	null	효자로92번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	30	4000	0	2002	효자로92번길
4211011200	강원도 춘천시 효자동	1**	8m미만	30	전세	201901	31	4500	0	null	백령로25번길
4211011200	강원도 춘천시 효자동	3**	12m미만	33	월세	201901	24	200	33	2005	공지로242번길
4211011200	강원도 춘천시 효자동	7**	8m미만	33	월세	201901	30	300	42	2015	백령로115번길
4211011200	강원도 춘천시 효자동	3**	8m미만	33	전세	201901	5	5000	0	2016	공지로252번길
4211011200	강원도 춘천시 효자동	1**	-	33	전세	201901	7	6000	0	2016	null
4211011200	강원도 춘천시 효자동	2**	8m미만	33	전세	201901	9	6500	0	2017	공지로242번길
4211011200	강원도 춘천시 효자동	1**	8m미만	33	전세	201901	9	7000	0	null	백령로23번길
4211011200	강원도 춘천시 효자동	6**	12m미만	33	전세	201901	10	4500	0	2005	춘천로204번길
4211011200	강원도 춘천시 효자동	2**	8m미만	33	전세	201901	12	7000	0	2017	공지로242번길
4211011200	강원도 춘천시 효자동	1**	8m미만	33	전세	201901	19	6000	0	2017	백령로67번길
4211011200	강원도 춘천시 효자동	1**	25m미만	33	전세	201901	23	5000	0	1997	백령로
4211011200	강원도 춘천시 효자동	1**	-	33	전세	201901	23	5000	0	1997	null
4211011200	강원도 춘천시 효자동	6**	12m미만	33	전세	201901	28	5500	0	null	춘천로204번길
4211011200	강원도 춘천시 효자동	3**	-	33	전세	201901	29	8000	0	2005	null
4211011200	강원도 춘천시 효자동	1**	8m미만	33	전세	201901	30	4000	0	2002	공지로264번길
4211011200	강원도 춘천시 효자동	1**	8m미만	33	전세	201901	30	4000	0	null	공지로264번길
4211011200	강원도 춘천시 효자동	7**	25m미만	33	전세	201901	31	5000	0	2015	성심로
4211011200	강원도 춘천시 효자동	1**	8m미만	34.1	전세	201901	5	6500	0	2018	법원뒷길
4211011200	강원도 춘천시 효자동	1**	8m미만	34.7	월세	201901	19	500	57	2018	법원뒷길8번길
4211011200	강원도 춘천시 효자동	1**	8m미만	35	전세	201901	10	4500	0	2016	청운길29번길
4211011200	강원도 춘천시 효자동	1**	8m미만	35.2	월세	201901	3	7000	12	2016	효제길23번길
4211011200	강원도 춘천시 효자동	1**	8m미만	35.2	전세	201901	3	7000	0	null	효제길23번길
4211011200	강원도 춘천시 효자동	1**	8m미만	35.26	전세	201901	18	7000	0	2016	효제길23번길
4211011200	강원도 춘천시 효자동	6**	12m미만	36	월세	201901	5	500	55	2016	효평길
4211011200	강원도 춘천시 효자동	1**	8m미만	36	전세	201901	16	5500	0	2016	백령로61번길
4211011200	강원도 춘천시 효자동	7**	8m미만	36	전세	201901	20	7500	0	2015	춘천로310번길
4211011200	강원도 춘천시 효자동	1*	8m미만	39	월세	201901	29	500	50	null	백령로165번길
4211011200	강원도 춘천시 효자동	6**	12m미만	39	전세	201901	18	6000	0	null	두하길
4211011200	강원도 춘천시 효자동	2**	8m미만	39.4	월세	201901	23	500	50	2017	공지로218번길
4211011200	강원도 춘천시 효자동	1**	8m미만	39.6	전세	201901	12	6000	0	1998	백령로23번길
4211011200	강원도 춘천시 효자동	6**	12m미만	40	월세	201901	27	300	37	null	춘천로68번길
4211011200	강원도 춘천시 효자동	6**	-	40	전세	201901	12	7000	0	2014	null
4211011200	강원도 춘천시 효자동	1*	8m미만	40	전세	201901	13	7500	0	2015	백령로165번길
4211011200	강원도 춘천시 효자동	1**	8m미만	40	전세	201901	19	5500	0	2017	둥지길47번길
4211011200	강원도 춘천시 효자동	4**	8m미만	40	전세	201901	30	6000	0	2009	소전길20번길
4211011200	강원도 춘천시 효자동	3**	8m미만	42	월세	201901	29	2000	32	2016	청운길
4211011200	강원도 춘천시 효자동	6**	8m미만	43.8	전세	201901	26	3500	0	1992	서부대성로227번길
4211011200	강원도 춘천시 효자동	5**	12m미만	44.52	전세	201901	20	4000	0	1989	효자상길
4211011200	강원도 춘천시 효자동	1**	8m미만	45	월세	201901	18	300	37	1994	청운길
4211011200	강원도 춘천시 효자동	5**	8m미만	45	월세	201901	20	300	47	2015	도화길6번길
4211011200	강원도 춘천시 효자동	6**	12m미만	45	전세	201901	19	6000	0	2013	두하길
4211011200	강원도 춘천시 효자동	*	-	46	전세	201901	4	7000	0	null	null
4211011200	강원도 춘천시 효자동	7**	-	48.6	월세	201901	5	500	33	1994	null
4211011200	강원도 춘천시 효자동	5**	8m미만	48.83	전세	201901	11	7000	0	2015	도화길6번길
4211011200	강원도 춘천시 효자동	4**	8m미만	49.5	전세	201901	12	5000	0	1972	효명길
4211011200	강원도 춘천시 효자동	7**	8m미만	49.58	월세	201901	24	300	40	2016	백령로119번길
4211011200	강원도 춘천시 효자동	1*	8m미만	49.59	월세	201901	28	500	53	2016	백령로151번길
4211011200	강원도 춘천시 효자동	1**	8m미만	49.8	전세	201901	23	6000	0	null	백령로61번길
4211011200	강원도 춘천시 효자동	5**	8m미만	50	월세	201901	31	500	50	2017	춘천로64번길
4211011200	강원도 춘천시 효자동	6**	12m미만	50	전세	201901	17	7000	0	2014	춘천로204번길
4211011200	강원도 춘천시 효자동	1**	12m미만	50	전세	201901	22	7000	0	2015	둥지길
4211011200	강원도 춘천시 효자동	7**	12m미만	50	전세	201901	29	5500	0	null	남춘로51번길
4211011200	강원도 춘천시 효자동	1**	8m미만	57.88	전세	201901	23	5500	0	null	백령로75번길
4211011200	강원도 춘천시 효자동	1**	8m미만	61.77	전세	201901	31	5000	0	1970	효평길20번길
4211011200	강원도 춘천시 효자동	7**	12m미만	66	전세	201901	9	7000	0	2013	남춘로51번길
4211011200	강원도 춘천시 효자동	1**	8m미만	69.39	전세	201901	9	3500	0	1984	둥지길
4211011200	강원도 춘천시 효자동	4**	-	70.88	월세	201901	7	6000	10	2001	null
4211011200	강원도 춘천시 효자동	7**	12m미만	71.37	전세	201901	2	4000	0	1991	둥지길
4211011200	강원도 춘천시 효자동	1**	25m미만	73.35	전세	201901	3	3500	0	1989	효제길
4211011200	강원도 춘천시 효자동	1**	8m미만	80	전세	201901	5	18000	0	2018	도화길
4211011200	강원도 춘천시 효자동	7**	8m미만	80.82	전세	201901	16	3000	0	1990	공지로
4211011200	강원도 춘천시 효자동	4**	8m미만	86.7	월세	201901	28	500	25	1995	효명길
4211011200	강원도 춘천시 효자동	4**	-	95	전세	201901	28	13000	0	2015	null
4211011200	강원도 춘천시 효자동	4**	12m미만	102.82	전세	201901	14	17000	0	2017	효자상길
4211011200	강원도 춘천시 효자동	1*	-	220	전세	201901	13	7500	0	2015	null
4211012000	강원도 춘천시 후평동	5**	8m미만	20	월세	201901	5	100	15	1984	후석로369번길
4211012000	강원도 춘천시 후평동	4**	-	23	전세	201901	28	5500	0	1998	null
4211012000	강원도 춘천시 후평동	7**	25m이상	25	월세	201901	28	100	25	2002	후석로
4211012000	강원도 춘천시 후평동	4**	8m미만	25	전세	201901	9	6500	0	2017	춘천로282번길
4211012000	강원도 춘천시 후평동	7**	12m미만	25	전세	201901	14	5000	0	2015	만천로205번길
4211012000	강원도 춘천시 후평동	7**	12m미만	25	전세	201901	26	5000	0	2015	만천로205번길
4211012000	강원도 춘천시 후평동	9*	12m미만	28	월세	201901	7	300	35	null	후석로344번길
4211012000	강원도 춘천시 후평동	8**	8m미만	28	월세	201901	12	300	38	2016	대양당길
4211012000	강원도 춘천시 후평동	7**	12m미만	28	전세	201901	30	6500	0	2018	만천로195번길
4211012000	강원도 춘천시 후평동	2**	8m미만	28.18	전세	201901	25	4000	0	2003	뒷들길
4211012000	강원도 춘천시 후평동	2**	25m미만	29	전세	201901	14	7000	0	2018	공단로
4211012000	강원도 춘천시 후평동	7**	12m미만	29	전세	201901	23	3500	0	1995	성심로47번길
4211012000	강원도 춘천시 후평동	7**	8m미만	30	월세	201901	19	300	42	2016	후석로369번길
4211012000	강원도 춘천시 후평동	7**	12m미만	30	월세	201901	24	300	43	2018	만천로195번길
4211012000	강원도 춘천시 후평동	7**	12m미만	30	월세	201901	25	300	40	2017	춘천로426번길
4211012000	강원도 춘천시 후평동	7**	12m미만	30	전세	201901	12	6500	0	2014	만천로233번길
4211012000	강원도 춘천시 후평동	7**	12m미만	30	전세	201901	23	3300	0	2003	만천로227번길
4211012000	강원도 춘천시 후평동	7**	12m미만	30	전세	201901	25	6000	0	2015	춘천로426번길
4211012000	강원도 춘천시 후평동	7**	12m미만	30	전세	201901	29	6000	0	null	만천로227번길
4211012000	강원도 춘천시 후평동	9*	12m미만	33	월세	201901	28	100	27	1983	수풍골길13번길
4211012000	강원도 춘천시 후평동	4**	8m미만	33	전세	201901	3	6000	0	2017	춘천로282번길
4211012000	강원도 춘천시 후평동	7**	8m미만	33	전세	201901	12	5000	0	1996	삭주로128번길
4211012000	강원도 춘천시 후평동	7**	8m미만	33	전세	201901	12	5000	0	1996	삭주로128번길
4211012000	강원도 춘천시 후평동	7**	25m미만	33	전세	201901	20	6000	0	2014	삭주로
4211012000	강원도 춘천시 후평동	7**	25m이상	33	전세	201901	27	5000	0	2016	후석로390번길
4211012000	강원도 춘천시 후평동	7**	8m미만	33	전세	201901	30	6000	0	1996	삭주로128번길
4211012000	강원도 춘천시 후평동	8**	12m미만	33.06	전세	201901	25	6500	0	2018	복골길
4211012000	강원도 춘천시 후평동	8**	8m미만	33.8	월세	201901	28	300	40	2018	춘천로269번길
4211012000	강원도 춘천시 후평동	6**	12m미만	35	전세	201901	8	5500	0	2017	성심로47번길
4211012000	강원도 춘천시 후평동	7**	12m미만	37	월세	201901	22	300	40	2017	만천로205번길
4211012000	강원도 춘천시 후평동	6**	8m미만	40	월세	201901	21	300	42	2016	춘천로270번길
4211012000	강원도 춘천시 후평동	7**	12m미만	40.2	월세	201901	14	500	45	2017	만천로205번길
4211012000	강원도 춘천시 후평동	7**	8m미만	43	월세	201901	5	1000	50	2018	만천로245번길
4211012000	강원도 춘천시 후평동	7**	8m미만	43	월세	201901	12	500	53	2018	만천로245번길
4211012000	강원도 춘천시 후평동	7**	25m미만	48	전세	201901	14	10000	0	2016	만천로
4211012000	강원도 춘천시 후평동	8**	-	55.65	전세	201901	29	6000	0	1987	null
4211012000	강원도 춘천시 후평동	7**	12m미만	59.5	월세	201901	12	1000	55	2018	후석로379번길
4211012000	강원도 춘천시 후평동	8**	12m미만	61.33	전세	201901	5	8000	0	1986	후석로258번길
4211012000	강원도 춘천시 후평동	8**	25m이상	64.23	월세	201901	8	1000	45	2015	후석로250번길
4211012000	강원도 춘천시 후평동	6**	12m미만	67.28	월세	201901	24	500	40	1990	춘천로309번길
4211012000	강원도 춘천시 후평동	7**	12m미만	74	월세	201901	8	500	40	2011	춘천로426번길
4211012000	강원도 춘천시 후평동	2**	8m미만	82.82	전세	201901	24	13000	0	2017	후석로420번길
4219010100	강원도 태백시 황지동	2*	8m미만	40	월세	201901	10	400	40	2007	문화로3길
4219010100	강원도 태백시 황지동	7*	8m미만	40	월세	201901	16	500	52	null	문화로3길
4219010100	강원도 태백시 황지동	2**	8m미만	66	전세	201901	7	3000	0	1979	서황지로
4276038025	강원도 평창군 대관령면 수하리	6*	8m미만	103.45	월세	201901	10	1000	30	1990	수하1길
4276033021	강원도 평창군 대화면 대화리	1***	8m미만	75	전세	201901	3	3500	0	2016	문화택지길
4276033021	강원도 평창군 대화면 대화리	1***	8m미만	80	월세	201901	8	200	30	1993	평창대로
4276031026	강원도 평창군 미탄면 한탄리	3**	-	75.07	전세	201901	11	6000	0	2011	null
4276034021	강원도 평창군 봉평면 창동리	2**	25m미만	30	월세	201901	31	200	20	null	기풍로
