pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4831010800	경상남도 거제시 장평동	3**	12m미만	79.3	월세	201709	30	2000	150	1992	장평1로14길
4831010800	경상남도 거제시 장평동	3**	8m미만	80	전세	201709	11	11000	0	2017	장평3로7길
4831038021	경상남도 거제시 하청면 석포리	1**	8m미만	149.62	월세	201709	20	2000	50	2007	연하해안로
4888040028	경상남도 거창군 가조면 마상리	3**	8m미만	45	전세	201709	1	1000	0	2003	장군봉1길
4888025023	경상남도 거창군 거창읍 대동리	6**	12m미만	26.4	월세	201709	25	1000	30	2017	null
4888025023	경상남도 거창군 거창읍 대동리	9**	12m미만	42.9	월세	201709	23	1000	38	2017	null
4888025023	경상남도 거창군 거창읍 대동리	6*	12m미만	85	월세	201709	1	7000	35	2016	강양1길
4888025024	경상남도 거창군 거창읍 대평리	1***	12m미만	48.72	월세	201709	4	2000	20	2012	대평6길
4888025024	경상남도 거창군 거창읍 대평리	1***	12m미만	65.41	월세	201709	9	5000	13	null	대평2길
4888025024	경상남도 거창군 거창읍 대평리	1***	12m미만	82	월세	201709	11	6000	20	2012	대평8길
4888025021	경상남도 거창군 거창읍 상림리	8**	12m미만	36	월세	201709	29	3500	6	2016	null
4888025021	경상남도 거창군 거창읍 상림리	7**	12m미만	82.74	월세	201709	4	3500	10	2009	거열로5길
4888025026	경상남도 거창군 거창읍 송정리	1***	-	46.28	월세	201709	20	1000	45	2017	null
4888025026	경상남도 거창군 거창읍 송정리	1***	-	66.11	전세	201709	28	8000	0	2017	null
4888025026	경상남도 거창군 거창읍 송정리	1***	-	66.12	전세	201709	11	8000	0	2017	null
4888025022	경상남도 거창군 거창읍 중앙리	4**	12m미만	56	전세	201709	12	2500	0	1977	강변로
4882043022	경상남도 고성군 거류면 신용리	3**	-	56.2	월세	201709	27	200	25	null	신용6길
4882025026	경상남도 고성군 고성읍 기월리	3**	8m미만	95.46	월세	201709	2	300	20	1992	기월안길
4882025024	경상남도 고성군 고성읍 동외리	5**	8m미만	33	전세	201709	27	4000	0	2010	남산로68번길
4882025024	경상남도 고성군 고성읍 동외리	3**	8m미만	40	월세	201709	20	500	28	2009	동외로
4882025022	경상남도 고성군 고성읍 서외리	2**	8m미만	60	월세	201709	1	4000	23	2015	남포로99번길
4882025022	경상남도 고성군 고성읍 서외리	1**	25m미만	222	월세	201709	25	1500	50	2000	성내로
4882025021	경상남도 고성군 고성읍 성내리	1**	12m미만	44.28	월세	201709	25	3000	20	null	성내로
4882025025	경상남도 고성군 고성읍 송학리	2**	-	70	월세	201709	7	3000	20	null	null
4882025023	경상남도 고성군 고성읍 수남리	5**	-	35	월세	201709	30	300	36	2014	null
4882025023	경상남도 고성군 고성읍 수남리	2**	-	41	월세	201709	12	4000	13	null	null
4882025023	경상남도 고성군 고성읍 수남리	5**	8m미만	41	월세	201709	13	4000	13	2011	null
4882025023	경상남도 고성군 고성읍 수남리	5**	25m미만	42.97	월세	201709	14	1000	32	2009	남포로
4882025023	경상남도 고성군 고성읍 수남리	5**	-	42.97	월세	201709	22	4000	13	2011	null
4882025034	경상남도 고성군 고성읍 월평리	9**	8m미만	86.32	월세	201709	22	2000	20	1998	남해안대로
4882035027	경상남도 고성군 대가면 송계리	2*	8m미만	110	전세	201709	28	2000	0	1983	대가로
4882040021	경상남도 고성군 회화면 배둔리	8**	8m미만	68	전세	201709	9	8000	0	2012	null
4825013000	경상남도 김해시 관동동	1***	25m미만	25	월세	201709	23	1000	50	2014	관동로
4825013000	경상남도 김해시 관동동	1***	25m미만	25	월세	201709	23	1000	50	2014	관동로
4825013000	경상남도 김해시 관동동	4**	12m미만	30	월세	201709	15	500	33	2016	덕정로138번길
4825013000	경상남도 김해시 관동동	1***	25m미만	33	월세	201709	19	1000	30	2012	관동로
4825013000	경상남도 김해시 관동동	1***	12m미만	39	월세	201709	28	500	30	2013	율하3로91번길
4825013000	경상남도 김해시 관동동	1***	25m미만	40	전세	201709	8	5000	0	2011	관동로
4825013000	경상남도 김해시 관동동	3**	8m미만	42	월세	201709	21	5000	5	2017	null
4825013000	경상남도 김해시 관동동	1***	25m미만	67.81	월세	201709	15	5000	20	2013	관동로
4825013000	경상남도 김해시 관동동	1***	25m미만	68	전세	201709	11	8500	0	2013	관동로
4825013000	경상남도 김해시 관동동	1***	12m미만	71.12	월세	201709	29	10000	3	2016	관동로27번길
4825013000	경상남도 김해시 관동동	4**	12m미만	85	월세	201709	3	2000	45	2011	null
4825013000	경상남도 김해시 관동동	4**	12m미만	90	월세	201709	14	3000	40	2012	덕정로12번길
4825013000	경상남도 김해시 관동동	1***	12m미만	126	전세	201709	6	12500	0	2012	율하3로91번길
4825013000	경상남도 김해시 관동동	4**	12m미만	128.24	월세	201709	22	10000	10	2017	덕정로138번길
4825013000	경상남도 김해시 관동동	1***	25m이상	132.15	월세	201709	14	10000	35	2015	율하3로
4825010600	경상남도 김해시 구산동	2**	12m미만	29.7	월세	201709	19	2000	12	2010	구산로10번길
4825010600	경상남도 김해시 구산동	1***	12m미만	32.71	월세	201709	4	1500	35	2011	해반천로16번길
4825010600	경상남도 김해시 구산동	1***	12m미만	40	월세	201709	1	2000	40	2017	null
4825010600	경상남도 김해시 구산동	2**	12m미만	40	월세	201709	9	2500	20	1994	구산로30번길
4825010600	경상남도 김해시 구산동	1***	12m미만	40	월세	201709	19	4500	5	2007	구산로5번길
4825010600	경상남도 김해시 구산동	2**	12m미만	49.58	월세	201709	25	3500	23	2010	구산로30번길
4825010600	경상남도 김해시 구산동	5**	8m미만	50	월세	201709	2	1000	45	2015	null
4825010600	경상남도 김해시 구산동	2**	12m미만	59.4	월세	201709	10	1000	20	1996	null
4825010600	경상남도 김해시 구산동	1***	12m미만	60	월세	201709	23	5500	10	2013	null
4825010600	경상남도 김해시 구산동	1***	12m미만	60	월세	201709	27	7000	5	2013	구산로19번길
4825010600	경상남도 김해시 구산동	1***	25m미만	66	월세	201709	4	500	44	2002	구산로39번길
4825010600	경상남도 김해시 구산동	1***	12m미만	66	월세	201709	23	500	45	2009	김해대로
4825010600	경상남도 김해시 구산동	1***	12m미만	72	월세	201709	14	12000	10	2017	구산로5번길
4825010600	경상남도 김해시 구산동	2**	12m미만	142.2	전세	201709	13	10000	0	1996	구산로30번길
4825012400	경상남도 김해시 내덕동	2**	12m미만	26	월세	201709	17	1500	25	2013	내덕로56번길
4825012400	경상남도 김해시 내덕동	2**	25m미만	33.06	전세	201709	22	6000	0	2014	null
4825012400	경상남도 김해시 내덕동	2**	12m미만	42	월세	201709	23	300	43	2015	내덕로108번길
4825012400	경상남도 김해시 내덕동	2**	12m미만	55	월세	201709	13	3000	20	2016	내덕로126번길
4825012400	경상남도 김해시 내덕동	2**	12m미만	66	월세	201709	27	500	47	2001	내덕로56번길
4825012400	경상남도 김해시 내덕동	2**	25m미만	66.12	전세	201709	1	8000	0	2016	내덕로86번길
4825012400	경상남도 김해시 내덕동	2**	25m미만	126.21	전세	201709	20	12000	0	2014	내덕로
4825010800	경상남도 김해시 내동	1***	8m미만	20	월세	201709	12	500	28	2008	금관대로1364번길
4825010800	경상남도 김해시 내동	1***	12m미만	20	월세	201709	12	1500	15	2003	null
4825010800	경상남도 김해시 내동	1**	8m미만	20	전세	201709	16	4300	0	1991	평전로94번길
4825010800	경상남도 김해시 내동	1***	8m미만	26.16	월세	201709	4	300	44	2002	내외로11번길
4825010800	경상남도 김해시 내동	1***	25m이상	27	월세	201709	9	300	27	2011	금관대로
4825010800	경상남도 김해시 내동	1***	-	27	월세	201709	16	200	29	null	null
4825010800	경상남도 김해시 내동	1***	12m미만	28	월세	201709	7	400	30	2001	우암로141번길
4825010800	경상남도 김해시 내동	1***	12m미만	28	월세	201709	28	200	31	2008	내외로11번길
4825010800	경상남도 김해시 내동	1***	12m미만	30	월세	201709	9	100	30	2010	금관대로1320번길
4825010800	경상남도 김해시 내동	1**	25m미만	30	월세	201709	16	1000	18	2008	평전로107번길
4825010800	경상남도 김해시 내동	6**	12m미만	30	월세	201709	16	2000	25	2011	금관대로1347번길
4825010800	경상남도 김해시 내동	1***	12m미만	30	월세	201709	19	100	30	2010	금관대로1320번길
4825010800	경상남도 김해시 내동	1***	12m미만	32.71	월세	201709	4	500	27	2007	경원로11번길
4825010800	경상남도 김해시 내동	1**	8m미만	33	월세	201709	12	4500	5	2017	평전로156번길
4825010800	경상남도 김해시 내동	1***	8m미만	33	월세	201709	18	300	22	2002	null
4825010800	경상남도 김해시 내동	1**	8m미만	33	월세	201709	29	100	28	2000	평전로171번길
4825010800	경상남도 김해시 내동	1***	12m미만	35	월세	201709	5	200	35	2005	금관대로1298번길
4825010800	경상남도 김해시 내동	1***	25m미만	39.45	월세	201709	1	2000	10	1998	우암로
4825010800	경상남도 김해시 내동	1**	8m미만	40	월세	201709	14	4000	15	2010	평전로201번길
4825010800	경상남도 김해시 내동	1**	8m미만	40	월세	201709	15	2000	15	1993	평전로156번길
4825010800	경상남도 김해시 내동	1**	25m미만	40	월세	201709	20	3000	12	2013	null
4825010800	경상남도 김해시 내동	1**	25m미만	40	월세	201709	20	3000	12	2013	null
4825010800	경상남도 김해시 내동	1**	25m미만	40	월세	201709	20	4000	5	2013	평전로
4825010800	경상남도 김해시 내동	1**	8m미만	48	월세	201709	15	1000	22	1991	평전로201번길
4825010800	경상남도 김해시 내동	1**	12m미만	48.53	월세	201709	28	3500	10	1990	null
4825010800	경상남도 김해시 내동	1**	-	48.53	월세	201709	28	3500	10	1990	null
4825010800	경상남도 김해시 내동	2**	-	49.53	전세	201709	5	4500	0	2012	null
4825010800	경상남도 김해시 내동	2**	25m미만	49.53	전세	201709	5	4500	0	2012	null
4825010800	경상남도 김해시 내동	1***	12m미만	49.58	월세	201709	13	1000	45	2010	우암로
4825010800	경상남도 김해시 내동	1***	12m미만	51.48	월세	201709	9	2000	27	2002	금관대로1320번길
4825010800	경상남도 김해시 내동	1**	8m미만	52	월세	201709	1	500	25	1991	금관대로1297번길
4825010800	경상남도 김해시 내동	1**	8m미만	53.96	월세	201709	7	664	13	2016	평전로155번길
4825010800	경상남도 김해시 내동	1**	8m미만	55.04	월세	201709	19	500	30	1990	평전로94번길
4825010800	경상남도 김해시 내동	1**	8m미만	56	전세	201709	12	5000	0	1991	금관대로1365번길
4825010800	경상남도 김해시 내동	1**	12m미만	56.03	월세	201709	18	3500	40	1992	금관대로1313번길
4825010800	경상남도 김해시 내동	1**	8m미만	61.8	월세	201709	29	2567	6	2016	평전로155번길
4825010800	경상남도 김해시 내동	1**	8m미만	66.05	월세	201709	7	1000	30	1991	평전로171번길
4825010800	경상남도 김해시 내동	1***	12m미만	70	월세	201709	5	8000	10	2001	우암로141번길
4825010800	경상남도 김해시 내동	1**	8m미만	70	월세	201709	11	2000	65	2017	평전로156번길
4825010800	경상남도 김해시 내동	5**	12m미만	80	월세	201709	4	10000	20	2017	null
4825010800	경상남도 김해시 내동	1***	12m미만	85	월세	201709	13	3000	40	2002	금관대로1298번길
4825010800	경상남도 김해시 내동	1**	12m미만	85.92	전세	201709	2	6000	0	1991	금관대로1341번길
4825010800	경상남도 김해시 내동	1**	8m미만	89.17	월세	201709	7	767	15	2016	평전로155번길
4825010800	경상남도 김해시 내동	1**	8m미만	89.17	월세	201709	7	767	15	2016	평전로155번길
4825010800	경상남도 김해시 내동	1**	8m미만	104.08	월세	201709	7	1284	23	2016	null
4825010800	경상남도 김해시 내동	1**	25m미만	129.34	월세	201709	8	3000	25	1992	평전로
4825010800	경상남도 김해시 내동	1***	8m미만	130.37	월세	201709	15	500	40	1998	내외로11번길
4825010500	경상남도 김해시 대성동	3**	12m미만	23.1	월세	201709	4	300	40	2015	구지로124번길
4825010500	경상남도 김해시 대성동	4**	12m미만	28	월세	201709	25	200	30	2011	가락로164번길
4825010500	경상남도 김해시 대성동	1**	25m미만	30	월세	201709	5	500	37	2017	가락로
4825010500	경상남도 김해시 대성동	1**	25m미만	30	월세	201709	30	4000	5	2017	가락로
4825010500	경상남도 김해시 대성동	4**	12m미만	31.85	월세	201709	7	322	9	2012	null
4825010500	경상남도 김해시 대성동	4**	12m미만	33	전세	201709	8	5300	0	2012	호계로549번길
4825010500	경상남도 김해시 대성동	4**	-	38	전세	201709	28	5500	0	2014	null
4825010500	경상남도 김해시 대성동	4**	12m미만	38	전세	201709	28	5500	0	2014	호계로555번길
4825010500	경상남도 김해시 대성동	4**	12m미만	40	월세	201709	13	500	43	2012	호계로559번길
4825010500	경상남도 김해시 대성동	4**	12m미만	40	월세	201709	27	4000	5	2011	호계로559번길
4825010500	경상남도 김해시 대성동	1**	25m미만	40	전세	201709	28	6000	0	2017	가락로
4825010500	경상남도 김해시 대성동	1**	25m미만	45	월세	201709	8	6000	5	2017	가락로
4825010500	경상남도 김해시 대성동	4**	12m미만	45	월세	201709	28	6000	10	2015	호계로555번길
4825010500	경상남도 김해시 대성동	1**	25m미만	45	전세	201709	29	6000	0	2017	가락로
4825010500	경상남도 김해시 대성동	4**	12m미만	46.2	월세	201709	15	3000	25	2014	호계로555번길
4825010500	경상남도 김해시 대성동	1**	8m미만	49	전세	201709	29	2400	0	1992	가락로150번길
4825010500	경상남도 김해시 대성동	4**	12m미만	50	월세	201709	26	500	50	2015	호계로559번길
4825010500	경상남도 김해시 대성동	4**	12m미만	59	월세	201709	25	8000	10	2013	가락로176번길
4825010500	경상남도 김해시 대성동	4**	12m미만	59.2	월세	201709	18	4000	40	2014	호계로555번길
4825010500	경상남도 김해시 대성동	1**	8m미만	62.7	전세	201709	4	4500	0	1979	null
4825012900	경상남도 김해시 대청동	2**	12m미만	28	전세	201709	21	1000	0	2012	계동로159번길
4825012900	경상남도 김해시 대청동	2**	12m미만	29.75	전세	201709	14	4500	0	2016	대청로167번길
4825012900	경상남도 김해시 대청동	2**	12m미만	30	월세	201709	1	500	38	2017	계동로129번길
4825012900	경상남도 김해시 대청동	2**	12m미만	30	월세	201709	28	500	28	2012	계동로137번길
4825012900	경상남도 김해시 대청동	2**	12m미만	40	월세	201709	21	500	38	2016	대청로167번길
4825012900	경상남도 김해시 대청동	2**	-	52	월세	201709	2	10000	5	2013	null
4825012900	경상남도 김해시 대청동	2**	12m미만	55	월세	201709	14	2000	30	2016	계동로129번길
4825012900	경상남도 김해시 대청동	2**	12m미만	55.1	월세	201709	15	500	40	2012	계동로147번길
4825012900	경상남도 김해시 대청동	2**	12m미만	90	월세	201709	12	5000	53	2017	계동로129번길
4825012900	경상남도 김해시 대청동	2**	12m미만	90	전세	201709	12	5000	0	2017	계동로129번길
4825012900	경상남도 김해시 대청동	2**	12m미만	128.76	전세	201709	14	9500	0	2017	null
4825010100	경상남도 김해시 동상동	1***	8m미만	25	월세	201709	27	300	25	1930	분성로336번길
4825010100	경상남도 김해시 동상동	9**	8m미만	30	월세	201709	25	500	30	2010	호계로499번길
4825010100	경상남도 김해시 동상동	1***	-	30	전세	201709	9	3000	0	2010	null
4825010100	경상남도 김해시 동상동	1***	12m미만	40	월세	201709	2	6500	10	2017	null
4825010100	경상남도 김해시 동상동	1***	12m미만	40	월세	201709	8	300	32	2012	가야로487번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	월세	201709	14	4800	5	2011	가야로487번길
4825010100	경상남도 김해시 동상동	6**	12m미만	40	월세	201709	20	4000	3	2009	분성로396번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	전세	201709	15	6000	0	2017	null
4825010100	경상남도 김해시 동상동	1***	12m미만	40	전세	201709	21	6000	0	2017	null
4825010100	경상남도 김해시 동상동	1***	25m미만	40	전세	201709	24	4000	0	2012	가야로487번길
4825010100	경상남도 김해시 동상동	1***	12m미만	40	전세	201709	25	6000	0	2017	null
4825010100	경상남도 김해시 동상동	1***	12m미만	43	월세	201709	4	500	50	2016	호계로555번길
4825010100	경상남도 김해시 동상동	1***	12m미만	50	월세	201709	15	7000	10	2017	null
4825010100	경상남도 김해시 동상동	6**	8m미만	50	월세	201709	18	7500	5	2017	분성로389번길
4825010100	경상남도 김해시 동상동	1***	12m미만	50	전세	201709	1	8000	0	2012	호계로555번길
4825010100	경상남도 김해시 동상동	1***	12m미만	52.98	전세	201709	25	11000	0	2017	null
4825010100	경상남도 김해시 동상동	8**	12m미만	53.16	전세	201709	8	3500	0	1978	호계로
4825010100	경상남도 김해시 동상동	4**	12m미만	59.4	월세	201709	5	7000	5	2017	null
4825010100	경상남도 김해시 동상동	1***	8m미만	63.74	월세	201709	8	5000	25	2014	분성로
4825010100	경상남도 김해시 동상동	1***	12m미만	66	월세	201709	6	4000	40	2017	null
4825010100	경상남도 김해시 동상동	1***	12m미만	66	전세	201709	22	6000	0	2013	가야로405번길
4825010100	경상남도 김해시 동상동	1***	12m미만	66.1	월세	201709	19	11000	10	2017	null
4825010100	경상남도 김해시 동상동	8**	12m미만	80	월세	201709	14	12000	10	2017	null
4825010100	경상남도 김해시 동상동	1***	12m미만	80	월세	201709	26	13000	10	2016	가야로405번길
4825010100	경상남도 김해시 동상동	1***	12m미만	80	월세	201709	28	10000	8	2012	호계로555번길
4825010100	경상남도 김해시 동상동	1***	12m미만	84.38	월세	201709	21	15000	10	2017	null
4825010100	경상남도 김해시 동상동	3**	25m미만	91.08	전세	201709	5	9000	0	2014	구지로
4825010100	경상남도 김해시 동상동	8**	12m미만	172	월세	201709	11	4000	10	null	호계로
4825012600	경상남도 김해시 무계동	3**	8m미만	16.5	월세	201709	18	100	17	1991	장유로322번길
4825012600	경상남도 김해시 무계동	1**	12m미만	16.53	월세	201709	4	300	33	2010	내덕로7번길
4825012600	경상남도 김해시 무계동	1**	8m미만	32.18	월세	201709	18	1000	50	2002	장유로
4825012600	경상남도 김해시 무계동	3**	8m미만	41.92	월세	201709	4	1000	30	1991	장유로288번길
4825012600	경상남도 김해시 무계동	1**	25m미만	45.54	전세	201709	8	6000	0	2015	내덕로
4825012600	경상남도 김해시 무계동	1**	25m미만	60.46	월세	201709	28	3000	30	2001	내덕로
4825012600	경상남도 김해시 무계동	3**	8m미만	70	전세	201709	27	8000	0	2015	장유로324번길
4825012600	경상남도 김해시 무계동	1**	12m미만	130.35	전세	201709	30	8000	0	2016	내덕로7번길
4825010400	경상남도 김해시 봉황동	1*	12m미만	29.7	전세	201709	28	3500	0	2010	null
4825010400	경상남도 김해시 봉황동	2*	12m미만	29.75	월세	201709	9	1000	29	2008	가락로29번길
4825010400	경상남도 김해시 봉황동	1*	12m미만	33	월세	201709	1	3500	5	2010	가락로7번길
4825010400	경상남도 김해시 봉황동	2**	12m미만	45	월세	201709	7	5500	5	2014	김해대로2301번길
4825010400	경상남도 김해시 봉황동	2**	12m미만	45	전세	201709	7	5500	0	2014	김해대로2301번길
4825010400	경상남도 김해시 봉황동	1*	12m미만	46.2	월세	201709	5	3000	10	2010	가락로7번길
4825010400	경상남도 김해시 봉황동	1**	12m미만	48.88	월세	201709	10	500	37	1987	김해대로2273번안길
4825010400	경상남도 김해시 봉황동	2**	12m미만	49.5	월세	201709	1	5000	3	2011	null
4825010400	경상남도 김해시 봉황동	2*	12m미만	50	전세	201709	8	3000	0	1988	가락로7번길
4825010400	경상남도 김해시 봉황동	1**	8m미만	82.51	월세	201709	28	6000	27	1993	null
4825010300	경상남도 김해시 부원동	7**	25m미만	23.27	월세	201709	18	500	35	2011	가락로50번길
4825010300	경상남도 김해시 부원동	6**	12m미만	26	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	26	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	26	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	26	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	26	월세	201709	18	500	35	2011	null
4825010300	경상남도 김해시 부원동	6**	12m미만	26	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	27	월세	201709	8	500	37	2013	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	28	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	28	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	30	월세	201709	18	500	35	2011	가락로29번길
4825010300	경상남도 김해시 부원동	6**	12m미만	30	월세	201709	18	500	33	2011	김해대로2385번길
4825010300	경상남도 김해시 부원동	6**	12m미만	30	월세	201709	18	500	35	2011	가락로29번길
4825010300	경상남도 김해시 부원동	6**	12m미만	30	월세	201709	18	500	35	2011	김해대로2371번길
4825010300	경상남도 김해시 부원동	6**	12m미만	35	월세	201709	7	1000	44	2009	활천로15번길
4825010300	경상남도 김해시 부원동	6**	12m미만	43.1	월세	201709	12	7000	5	2014	null
4825012200	경상남도 김해시 불암동	1**	8m미만	33	월세	201709	18	400	20	1973	김해대로2761번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	20	월세	201709	12	4000	3	2013	가야로157번길
4825010700	경상남도 김해시 삼계동	1***	25m미만	20	월세	201709	16	100	33	2016	삼계로
4825010700	경상남도 김해시 삼계동	1***	12m미만	20	월세	201709	19	3000	10	2012	삼계중앙로5번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	22	월세	201709	3	300	35	2010	가야로181번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	25	월세	201709	4	2000	20	2014	가야로181번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	30	월세	201709	1	100	33	2016	삼계중앙로6번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	30	월세	201709	1	200	31	2010	삼계중앙로6번길
4825010700	경상남도 김해시 삼계동	1***	25m미만	30	월세	201709	3	300	34	2016	가야로157번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	40	월세	201709	19	3500	10	2007	가야로157번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	43	월세	201709	18	2000	25	2007	가야로157번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	45	월세	201709	30	500	43	2013	가야로30번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	59.16	전세	201709	20	6000	0	2003	가야로181번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	66	전세	201709	8	10000	0	2012	가야로30번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	82.96	월세	201709	11	9000	10	2017	삼계로205번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	99	전세	201709	21	11000	0	2002	김해대로1765번길
4825010700	경상남도 김해시 삼계동	1***	12m미만	120.45	월세	201709	12	10000	10	2007	null
4825012800	경상남도 김해시 삼문동	5**	12m미만	25	월세	201709	6	500	34	2013	삼문로43번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	25	월세	201709	11	3000	3	2012	삼문로44번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	25	월세	201709	21	500	40	2015	번화2로28번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	30	월세	201709	6	500	34	2014	번화2로28번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	39.6	월세	201709	14	4000	8	2014	번화2로28번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	39.66	월세	201709	19	4500	3	2014	번화2로28번길
4825012800	경상남도 김해시 삼문동	8*	12m미만	40	월세	201709	5	2000	30	2016	능동로37번길
4825012800	경상남도 김해시 삼문동	7*	12m미만	40	월세	201709	28	200	55	2012	null
4825012800	경상남도 김해시 삼문동	1**	12m미만	49.59	전세	201709	20	8000	0	2017	null
4825012800	경상남도 김해시 삼문동	5**	-	56	전세	201709	4	6000	0	2012	null
4825012800	경상남도 김해시 삼문동	8*	25m미만	64.66	월세	201709	16	2000	10	2012	번화1로
4825012800	경상남도 김해시 삼문동	6*	12m미만	67	전세	201709	25	7000	0	2011	능동로7번길
4825012800	경상남도 김해시 삼문동	5**	12m미만	110.6	월세	201709	19	2000	80	2014	번화2로28번길
4825012800	경상남도 김해시 삼문동	9*	12m미만	117.65	전세	201709	14	13000	0	2017	null
4825012800	경상남도 김해시 삼문동	5**	12m미만	132	전세	201709	27	12000	0	2014	null
4825011900	경상남도 김해시 삼방동	1**	12m미만	15	월세	201709	16	100	15	2000	인제로220번길
4825011900	경상남도 김해시 삼방동	5**	8m미만	19.83	월세	201709	28	500	21	2000	삼안로
4825011900	경상남도 김해시 삼방동	6**	12m미만	20	월세	201709	29	200	15	1991	null
4825011900	경상남도 김해시 삼방동	1**	25m미만	20	전세	201709	8	3000	0	2009	활천로285번길
4825011900	경상남도 김해시 삼방동	1**	12m미만	20.46	월세	201709	18	3500	5	2011	활천로267번길
4825011900	경상남도 김해시 삼방동	6**	12m미만	23.1	월세	201709	1	500	37	2017	삼안로221번길
4825011900	경상남도 김해시 삼방동	5**	25m미만	23.1	월세	201709	3	300	35	2012	삼안로
4825011900	경상남도 김해시 삼방동	6**	12m미만	25	월세	201709	14	300	40	2017	삼안로280번길
4825011900	경상남도 김해시 삼방동	6**	12m미만	25	월세	201709	14	1000	35	2017	삼안로280번길
4825011900	경상남도 김해시 삼방동	1**	8m미만	25	월세	201709	18	500	30	2010	활천로255번길
4825011900	경상남도 김해시 삼방동	1**	8m미만	26.44	월세	201709	6	300	30	2010	인제로220번길
4825011900	경상남도 김해시 삼방동	1**	25m미만	26.6	전세	201709	23	4000	0	null	null
4825011900	경상남도 김해시 삼방동	5**	12m미만	27	월세	201709	25	3000	7	2009	삼안로255번길
4825011900	경상남도 김해시 삼방동	8*	12m미만	33	월세	201709	15	500	25	null	분성로627번길
4825011900	경상남도 김해시 삼방동	6**	12m미만	35	월세	201709	27	4500	10	2017	null
4825011900	경상남도 김해시 삼방동	6**	8m미만	40	월세	201709	16	1500	28	2012	삼안로221번길
4825011900	경상남도 김해시 삼방동	5**	12m미만	40	월세	201709	21	6000	7	2017	null
4825011900	경상남도 김해시 삼방동	6**	25m미만	42.97	월세	201709	15	2000	25	1995	삼안로279번길
4825011900	경상남도 김해시 삼방동	5**	12m미만	42.97	월세	201709	20	2000	45	2017	삼안로255번길
4825011900	경상남도 김해시 삼방동	1**	8m미만	45	월세	201709	4	2000	35	1991	인제로210번길
4825011900	경상남도 김해시 삼방동	6**	12m미만	45	월세	201709	20	4000	20	2016	삼안로292번길
4825011900	경상남도 김해시 삼방동	6**	8m미만	45	월세	201709	29	1000	30	1990	null
4825011900	경상남도 김해시 삼방동	1**	12m미만	46.16	전세	201709	18	7000	0	null	활천로267번길
4825011900	경상남도 김해시 삼방동	1**	8m미만	49.58	월세	201709	25	500	35	1991	인제로210번길
4825011900	경상남도 김해시 삼방동	2**	12m미만	49.61	전세	201709	25	4000	0	1992	null
4825011900	경상남도 김해시 삼방동	2**	12m미만	49.92	전세	201709	29	4000	0	1994	null
4825011900	경상남도 김해시 삼방동	2**	-	49.92	전세	201709	29	4000	0	1994	null
4825011900	경상남도 김해시 삼방동	6**	-	52.49	월세	201709	7	5500	5	1991	null
4825011900	경상남도 김해시 삼방동	2*	8m미만	54.78	월세	201709	7	511	7	2015	삼안로112번길
4825011900	경상남도 김해시 삼방동	6**	12m미만	56.28	전세	201709	25	4000	0	1990	null
4825011900	경상남도 김해시 삼방동	1**	-	59.89	월세	201709	7	3000	15	1993	null
4825011900	경상남도 김해시 삼방동	1**	12m미만	60	월세	201709	28	4000	20	1994	null
4825011900	경상남도 김해시 삼방동	1**	12m미만	60	월세	201709	28	4000	20	1994	인제로220번길
4825011900	경상남도 김해시 삼방동	6**	25m미만	66	월세	201709	2	1000	30	1992	삼안로
4825011900	경상남도 김해시 삼방동	6**	12m미만	66	전세	201709	5	3500	0	1992	삼안로255번안길
