pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4111710700	경기도 수원영통구 망포동	1*	-	21	전세	201902	24	8500	0	2014	null
4111710700	경기도 수원영통구 망포동	1*	-	21	전세	201902	28	8500	0	2014	null
4111710700	경기도 수원영통구 망포동	4**	-	25	전세	201902	14	8000	0	2002	null
4111710700	경기도 수원영통구 망포동	1*	-	28.29	전세	201902	23	6800	0	2014	null
4111710700	경기도 수원영통구 망포동	5**	-	33	전세	201902	13	6500	0	2003	null
4111710700	경기도 수원영통구 망포동	3**	-	33	전세	201902	16	6000	0	2004	null
4111710700	경기도 수원영통구 망포동	3**	-	33	전세	201902	22	4000	0	2003	null
4111710700	경기도 수원영통구 망포동	5**	-	54	전세	201902	18	7500	0	2003	null
4111710700	경기도 수원영통구 망포동	3**	-	60	전세	201902	16	18000	0	2016	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	10	전세	201902	1	2500	0	2011	매여울로67번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	12	월세	201902	9	3000	15	2011	매여울로53번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	14.85	월세	201902	11	2500	7	2012	매여울로57번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	17	전세	201902	16	6300	0	2004	매여울로10번길
4111710100	경기도 수원영통구 매탄동	4**	-	18	전세	201902	8	4000	0	2011	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	18	전세	201902	14	7000	0	2019	매봉로35번길
4111710100	경기도 수원영통구 매탄동	3**	-	18	전세	201902	16	5000	0	null	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	18.96	전세	201902	22	4000	0	1998	동수원로513번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	20	월세	201902	14	2000	15	2012	권광로304번길
4111710100	경기도 수원영통구 매탄동	1***	-	20	월세	201902	16	300	32	2002	null
4111710100	경기도 수원영통구 매탄동	5**	-	20	전세	201902	8	4000	0	2009	null
4111710100	경기도 수원영통구 매탄동	5**	-	20	전세	201902	16	5000	0	2016	null
4111710100	경기도 수원영통구 매탄동	5**	-	20	전세	201902	23	5000	0	2012	null
4111710100	경기도 수원영통구 매탄동	4**	-	21	전세	201902	11	1000	0	2011	null
4111710100	경기도 수원영통구 매탄동	4**	-	21	전세	201902	25	5300	0	2011	null
4111710100	경기도 수원영통구 매탄동	5**	-	21.22	전세	201902	22	5300	0	2016	null
4111710100	경기도 수원영통구 매탄동	4**	-	21.72	전세	201902	13	5500	0	2008	null
4111710100	경기도 수원영통구 매탄동	4**	-	21.72	전세	201902	23	5000	0	2008	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	23	전세	201902	13	5000	0	1990	매여울로67번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	23.14	전세	201902	16	5000	0	2011	매여울로53번길
4111710100	경기도 수원영통구 매탄동	4**	-	24.22	전세	201902	1	5000	0	2008	null
4111710100	경기도 수원영통구 매탄동	4**	-	25	월세	201902	9	500	35	2003	null
4111710100	경기도 수원영통구 매탄동	4**	-	25	월세	201902	16	2000	26	2010	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	25	월세	201902	20	3500	10	2011	매여울로53번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	25	월세	201902	26	300	30	1997	매여울로57번길
4111710100	경기도 수원영통구 매탄동	1**	25m이상	25	전세	201902	16	5500	0	1997	동수원로
4111710100	경기도 수원영통구 매탄동	5*	12m미만	26.4	전세	201902	11	10000	0	2019	산남로80번길
4111710100	경기도 수원영통구 매탄동	3**	-	26.4	전세	201902	16	6500	0	2014	null
4111710100	경기도 수원영통구 매탄동	3**	-	26.4	전세	201902	27	7500	0	2014	null
4111710100	경기도 수원영통구 매탄동	1**	25m미만	26.44	월세	201902	1	200	35	1990	매여울로
4111710100	경기도 수원영통구 매탄동	2**	8m미만	27	월세	201902	19	100	20	1994	산남로29번길
4111710100	경기도 수원영통구 매탄동	5**	-	27	전세	201902	9	4300	0	2008	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	27.4	전세	201902	17	4500	0	2011	매여울로53번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	27.69	월세	201902	26	6000	9	2001	권광로290번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	28	전세	201902	12	5000	0	1978	권광로304번길
4111710100	경기도 수원영통구 매탄동	1***	-	28	전세	201902	20	4500	0	2002	null
4111710100	경기도 수원영통구 매탄동	4**	-	28.63	전세	201902	23	6000	0	2008	null
4111710100	경기도 수원영통구 매탄동	4**	-	29.7	전세	201902	21	9500	0	2017	null
4111710100	경기도 수원영통구 매탄동	1***	-	29.7	전세	201902	28	4500	0	2002	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	30	월세	201902	12	500	40	2008	매여울로67번길
4111710100	경기도 수원영통구 매탄동	4**	-	30	전세	201902	9	6000	0	2008	null
4111710100	경기도 수원영통구 매탄동	4**	-	30	전세	201902	10	6500	0	2008	null
4111710100	경기도 수원영통구 매탄동	8**	25m미만	30	전세	201902	11	3300	0	2002	인계로
4111710100	경기도 수원영통구 매탄동	5*	-	30	전세	201902	13	12000	0	2018	null
4111710100	경기도 수원영통구 매탄동	1***	-	33	월세	201902	12	1300	30	2002	null
4111710100	경기도 수원영통구 매탄동	4**	-	33	월세	201902	26	8000	30	2017	null
4111710100	경기도 수원영통구 매탄동	5*	12m미만	33	전세	201902	8	10000	0	2019	산남로80번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	33	전세	201902	12	5000	0	2002	매봉로35번길
4111710100	경기도 수원영통구 매탄동	1***	-	33	전세	201902	20	6000	0	2003	null
4111710100	경기도 수원영통구 매탄동	4**	-	33	전세	201902	20	10000	0	2017	null
4111710100	경기도 수원영통구 매탄동	4**	-	33	전세	201902	22	12000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	33.3	전세	201902	14	2000	0	1991	매여울로10번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	33.85	전세	201902	28	4000	0	null	권광로290번길
4111710100	경기도 수원영통구 매탄동	1***	12m미만	35	전세	201902	1	7500	0	null	인계로270번길
4111710100	경기도 수원영통구 매탄동	8**	8m미만	35	전세	201902	18	13000	0	2016	산남로4번길
4111710100	경기도 수원영통구 매탄동	5**	-	36	전세	201902	2	12000	0	2015	null
4111710100	경기도 수원영통구 매탄동	4**	-	36.2	월세	201902	27	3000	23	2008	null
4111710100	경기도 수원영통구 매탄동	1***	12m미만	40	월세	201902	21	100	50	2002	매탄로140번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	40	월세	201902	22	1000	42	2001	권광로290번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	40	전세	201902	8	8000	0	2011	중부대로246번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	40	전세	201902	8	8000	0	2011	중부대로246번길
4111710100	경기도 수원영통구 매탄동	1***	-	41.87	월세	201902	15	450	14	2002	null
4111710100	경기도 수원영통구 매탄동	1***	-	41.87	전세	201902	15	9000	0	2002	null
4111710100	경기도 수원영통구 매탄동	1**	-	42	월세	201902	22	425	13	1990	null
4111710100	경기도 수원영통구 매탄동	2**	25m미만	42	월세	201902	28	500	35	2003	산남로46번길
4111710100	경기도 수원영통구 매탄동	1**	-	42	전세	201902	22	8500	0	1990	null
4111710100	경기도 수원영통구 매탄동	5*	8m미만	42.9	전세	201902	13	13000	0	2018	산남로80번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	42.98	전세	201902	12	14000	0	2019	매봉로35번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	44.42	월세	201902	11	500	40	1989	동수원로514번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	45	월세	201902	28	500	45	1990	동수원로514번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	45	전세	201902	8	12000	0	2011	매영로35번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	45	전세	201902	11	13500	0	2019	매봉로35번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	45	전세	201902	18	1000	0	2017	동수원로514번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	46	월세	201902	25	300	35	1992	매봉로35번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	46	월세	201902	27	500	40	1992	매봉로35번길
4111710100	경기도 수원영통구 매탄동	8**	8m미만	48	전세	201902	7	2500	0	1991	매탄로160번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	49	전세	201902	20	2300	0	1990	매여울로10번길
4111710100	경기도 수원영통구 매탄동	4**	-	49	전세	201902	28	13000	0	2017	null
4111710100	경기도 수원영통구 매탄동	4**	-	49.5	전세	201902	18	14000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	50	월세	201902	7	500	48	1989	동수원로513번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	50	월세	201902	15	500	40	1989	매여울로40번길
4111710100	경기도 수원영통구 매탄동	1**	25m미만	50	월세	201902	19	500	40	1990	매영로
4111710100	경기도 수원영통구 매탄동	1**	8m미만	50	월세	201902	26	500	30	1991	매여울로40번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	50	전세	201902	8	14000	0	2017	중부대로256번길
4111710100	경기도 수원영통구 매탄동	8**	8m미만	50	전세	201902	16	10000	0	2003	인계로291번길
4111710100	경기도 수원영통구 매탄동	4**	-	50	전세	201902	16	14000	0	2017	null
4111710100	경기도 수원영통구 매탄동	4**	-	50	전세	201902	16	14000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	50	전세	201902	19	12000	0	2017	매여울로10번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	50	전세	201902	25	7000	0	2011	산남로67번길
4111710100	경기도 수원영통구 매탄동	4**	-	50	전세	201902	25	14000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	50	전세	201902	25	16000	0	null	매여울로67번길
4111710100	경기도 수원영통구 매탄동	4**	-	50	전세	201902	26	16000	0	2017	null
4111710100	경기도 수원영통구 매탄동	2**	8m미만	51	전세	201902	11	12000	0	2014	매탄로196번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	52.11	월세	201902	22	1000	40	1991	매봉로35번길
4111710100	경기도 수원영통구 매탄동	4**	-	52.8	전세	201902	20	16000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	53	전세	201902	9	6500	0	1990	매여울로10번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	53.64	월세	201902	11	4000	20	1990	매봉로35번길
4111710100	경기도 수원영통구 매탄동	4**	-	55	전세	201902	12	18000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	12m미만	55.08	월세	201902	11	6000	15	null	권광로276번길
4111710100	경기도 수원영통구 매탄동	1***	-	56.1	전세	201902	22	16000	0	2019	null
4111710100	경기도 수원영통구 매탄동	1**	12m미만	58.96	전세	201902	13	5000	0	1988	동수원로514번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	58.96	전세	201902	13	5000	0	1988	동수원로514번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	60	월세	201902	26	500	50	2003	매여울로40번길
4111710100	경기도 수원영통구 매탄동	1**	-	60	전세	201902	9	14000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	60	전세	201902	9	14000	0	2017	중부대로256번길
4111710100	경기도 수원영통구 매탄동	1**	12m미만	60	전세	201902	13	10000	0	1990	산남로67번길
4111710100	경기도 수원영통구 매탄동	1**	8m미만	60	전세	201902	15	16500	0	2016	매여울로40번길
4111710100	경기도 수원영통구 매탄동	4**	-	60	전세	201902	21	15500	0	2017	null
4111710100	경기도 수원영통구 매탄동	4**	-	60	전세	201902	23	16000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1***	12m미만	61.71	전세	201902	14	9500	0	1994	매봉로35번길
4111710100	경기도 수원영통구 매탄동	4**	-	62.7	전세	201902	16	17500	0	2017	null
4111710100	경기도 수원영통구 매탄동	4**	-	62.7	전세	201902	16	17500	0	2017	null
4111710100	경기도 수원영통구 매탄동	2**	-	62.89	월세	201902	27	400	13	1990	null
4111710100	경기도 수원영통구 매탄동	2**	-	62.89	전세	201902	27	8000	0	1990	null
4111710100	경기도 수원영통구 매탄동	1**	-	64.74	전세	201902	11	13000	0	2015	null
4111710100	경기도 수원영통구 매탄동	4**	12m미만	66	전세	201902	23	18000	0	null	신원로
4111710100	경기도 수원영통구 매탄동	4**	-	66.11	전세	201902	26	18000	0	2017	null
4111710100	경기도 수원영통구 매탄동	1**	8m미만	158	전세	201902	9	5000	0	null	매여울로53번길
4111710600	경기도 수원영통구 신동	3**	-	17.5	전세	201902	26	5000	0	2008	null
4111710600	경기도 수원영통구 신동	3**	-	18	월세	201902	9	500	39	2012	null
4111710600	경기도 수원영통구 신동	3**	-	18	월세	201902	23	1000	30	2014	null
4111710600	경기도 수원영통구 신동	3**	-	19.8	전세	201902	27	5500	0	2012	null
4111710600	경기도 수원영통구 신동	9**	12m미만	23	월세	201902	24	8000	15	2015	권선로882번길
4111710600	경기도 수원영통구 신동	9**	-	23.1	월세	201902	9	1000	45	2015	null
4111710600	경기도 수원영통구 신동	9**	-	23.1	월세	201902	9	1000	45	2015	null
4111710600	경기도 수원영통구 신동	9**	-	23.1	월세	201902	23	500	45	2015	null
4111710600	경기도 수원영통구 신동	5**	-	23.81	전세	201902	12	6000	0	2012	null
4111710600	경기도 수원영통구 신동	5**	-	25	전세	201902	15	6500	0	2012	null
4111710600	경기도 수원영통구 신동	9**	-	26.4	전세	201902	9	15000	0	2015	null
4111710600	경기도 수원영통구 신동	9**	-	29.7	전세	201902	27	12000	0	2015	null
4111710600	경기도 수원영통구 신동	9**	25m미만	30	월세	201902	9	4000	40	2015	권선로908번길
4111710600	경기도 수원영통구 신동	3**	-	30	월세	201902	26	1500	23	2009	null
4111710600	경기도 수원영통구 신동	9**	-	30	전세	201902	16	13000	0	2016	null
4111710600	경기도 수원영통구 신동	9**	12m미만	30	전세	201902	26	14000	0	2016	권선로882번길
4111710600	경기도 수원영통구 신동	9**	12m미만	33	전세	201902	16	13000	0	2015	권선로882번길
4111710600	경기도 수원영통구 신동	9**	12m미만	39.27	전세	201902	16	14000	0	2016	권선로882번길
4111710600	경기도 수원영통구 신동	9**	-	43.22	전세	201902	16	15000	0	2016	null
4111710600	경기도 수원영통구 신동	9**	-	43.41	전세	201902	16	15000	0	2016	null
4111710600	경기도 수원영통구 신동	9**	12m미만	52.8	월세	201902	15	5000	50	2015	권선로882번길
4111710600	경기도 수원영통구 신동	9**	-	53	전세	201902	9	15000	0	2016	null
4111710600	경기도 수원영통구 신동	9**	-	57.64	전세	201902	18	19000	0	2016	null
4111710600	경기도 수원영통구 신동	9**	25m미만	59.1	월세	201902	15	2000	76	2015	권선로882번길
4111710600	경기도 수원영통구 신동	9**	-	59.4	전세	201902	23	19000	0	2015	null
4111710600	경기도 수원영통구 신동	9**	-	60	월세	201902	15	1000	60	2017	null
4111710600	경기도 수원영통구 신동	9**	25m미만	62	전세	201902	28	20000	0	2016	권선로882번길
4111710600	경기도 수원영통구 신동	9**	25m미만	62	전세	201902	28	20000	0	2016	권선로882번길
4111710500	경기도 수원영통구 영통동	9**	-	19.39	전세	201902	13	5500	0	2003	null
4111710500	경기도 수원영통구 영통동	9**	12m미만	19.8	전세	201902	15	3000	0	2001	봉영로1482번길
4111710500	경기도 수원영통구 영통동	1***	12m미만	20	월세	201902	12	500	38	2004	매영로393번길
4111710500	경기도 수원영통구 영통동	9**	12m미만	20	전세	201902	23	8000	0	2002	봉영로1482번길
4111710500	경기도 수원영통구 영통동	1***	25m이상	20	전세	201902	25	6500	0	null	매영로
4111710500	경기도 수원영통구 영통동	9**	12m미만	21	전세	201902	11	5500	0	2002	봉영로1492번길
4111710500	경기도 수원영통구 영통동	1***	25m미만	21.2	전세	201902	2	4000	0	2002	반달로
4111710500	경기도 수원영통구 영통동	1***	-	22	월세	201902	8	2000	20	2000	null
4111710500	경기도 수원영통구 영통동	1***	-	22	월세	201902	20	500	35	2002	null
4111710500	경기도 수원영통구 영통동	1***	-	22	전세	201902	16	5500	0	2001	null
4111710500	경기도 수원영통구 영통동	1***	-	23	전세	201902	2	7000	0	2000	null
4111710500	경기도 수원영통구 영통동	9**	12m미만	23	전세	201902	9	5000	0	2000	봉영로1492번길
4111710500	경기도 수원영통구 영통동	1***	25m미만	23.14	전세	201902	23	6000	0	2001	반달로
4111710500	경기도 수원영통구 영통동	1***	12m미만	24	월세	201902	22	500	35	2001	청명남로12번길
4111710500	경기도 수원영통구 영통동	1***	12m미만	24	월세	201902	27	5000	10	2003	청명북로7번길
4111710500	경기도 수원영통구 영통동	9**	12m미만	24	전세	201902	15	7500	0	2003	봉영로1482번길
4111710500	경기도 수원영통구 영통동	1***	12m미만	26.02	전세	201902	14	7500	0	2000	매영로425번길
4111710500	경기도 수원영통구 영통동	9**	25m이상	26.4	월세	201902	8	1000	45	2004	영일로
4111710500	경기도 수원영통구 영통동	1***	12m미만	28	월세	201902	20	2500	20	2001	청명로59번길
4111710500	경기도 수원영통구 영통동	1***	12m미만	28.54	전세	201902	12	4000	0	2001	청명남로50번길
4111710500	경기도 수원영통구 영통동	1***	12m미만	29.7	월세	201902	7	4500	12	1998	청명북로
4111710500	경기도 수원영통구 영통동	1***	12m미만	33	월세	201902	20	500	42	2000	청명로59번길
4111710500	경기도 수원영통구 영통동	1***	25m미만	44.34	전세	201902	1	10000	0	2001	청명북로
4111710500	경기도 수원영통구 영통동	9**	-	46	전세	201902	13	9000	0	2001	null
4111710500	경기도 수원영통구 영통동	1***	-	48	전세	201902	19	4000	0	1998	null
4111710500	경기도 수원영통구 영통동	1***	-	56	전세	201902	7	12000	0	1998	null
4111710500	경기도 수원영통구 영통동	1***	12m미만	60	월세	201902	26	3000	60	2015	청명북로
4111710500	경기도 수원영통구 영통동	1***	-	103.78	월세	201902	21	10000	25	1998	null
4111710500	경기도 수원영통구 영통동	1***	8m미만	192.7	전세	201902	19	65000	0	2017	영통로501번길
4111710200	경기도 수원영통구 원천동	2**	-	19.8	월세	201902	15	500	35	2010	null
4111710200	경기도 수원영통구 원천동	3**	-	19.8	월세	201902	18	500	35	2009	null
4111710200	경기도 수원영통구 원천동	3**	-	20	전세	201902	22	2300	0	2012	null
4111710200	경기도 수원영통구 원천동	4**	-	20.2	전세	201902	26	3500	0	2005	null
4111710200	경기도 수원영통구 원천동	4**	-	20.75	전세	201902	9	4500	0	2004	null
4111710200	경기도 수원영통구 원천동	3**	-	21	월세	201902	13	500	30	2008	null
4111710200	경기도 수원영통구 원천동	2**	12m미만	23	월세	201902	15	1000	28	1996	중부대로392번길
4111710200	경기도 수원영통구 원천동	3**	-	23.1	전세	201902	9	5000	0	2009	null
4111710200	경기도 수원영통구 원천동	2**	-	23.1	전세	201902	17	4300	0	2004	null
4111710200	경기도 수원영통구 원천동	2**	-	23.1	전세	201902	28	4000	0	2004	null
4111710200	경기도 수원영통구 원천동	2*	8m미만	24	월세	201902	1	500	35	null	아주로
4111710200	경기도 수원영통구 원천동	4**	-	24.11	전세	201902	21	4000	0	2004	null
4111710200	경기도 수원영통구 원천동	2*	8m미만	25	월세	201902	10	500	40	2007	아주로
4111710200	경기도 수원영통구 원천동	7*	12m미만	25	전세	201902	8	3300	0	null	동수원로537번길
4111710200	경기도 수원영통구 원천동	3**	-	26	전세	201902	22	10000	0	2018	null
4111710200	경기도 수원영통구 원천동	2**	-	27	월세	201902	12	2000	25	2008	null
4111710200	경기도 수원영통구 원천동	3**	-	27	전세	201902	11	8000	0	2015	null
4111710200	경기도 수원영통구 원천동	2**	-	27	전세	201902	18	4000	0	2002	null
4111710200	경기도 수원영통구 원천동	2**	-	27	전세	201902	18	4000	0	2002	null
4111710200	경기도 수원영통구 원천동	2**	-	27	전세	201902	27	4500	0	2008	null
4111710200	경기도 수원영통구 원천동	3**	8m미만	28	월세	201902	13	3000	20	null	신원로294번길
4111710200	경기도 수원영통구 원천동	2**	-	28	전세	201902	20	4000	0	2009	null
4111710200	경기도 수원영통구 원천동	4**	-	30	전세	201902	21	4500	0	2007	null
4111710200	경기도 수원영통구 원천동	2**	-	30	전세	201902	22	6000	0	2009	null
4111710200	경기도 수원영통구 원천동	3**	-	34	전세	201902	7	13500	0	2018	null
4111710200	경기도 수원영통구 원천동	3**	-	34	전세	201902	20	13000	0	2018	null
4111710200	경기도 수원영통구 원천동	3**	-	34	전세	201902	23	11000	0	2017	null
4111710200	경기도 수원영통구 원천동	3**	-	35	전세	201902	28	13500	0	2018	null
4111710200	경기도 수원영통구 원천동	3**	12m미만	35.56	전세	201902	19	11500	0	2017	신원로294번길
4111710200	경기도 수원영통구 원천동	3**	-	36.3	전세	201902	26	12500	0	2018	null
4111710200	경기도 수원영통구 원천동	3**	-	39.6	전세	201902	11	12500	0	2018	null
4111710200	경기도 수원영통구 원천동	3**	-	39.6	전세	201902	21	12500	0	2018	null
4111710200	경기도 수원영통구 원천동	7*	8m미만	45	월세	201902	20	500	25	1989	동수원로537번길
4111710200	경기도 수원영통구 원천동	3**	-	46.2	전세	201902	28	15000	0	2017	null
4111710200	경기도 수원영통구 원천동	3**	-	46.2	전세	201902	28	15000	0	2017	null
4111710200	경기도 수원영통구 원천동	3**	-	50	전세	201902	24	11000	0	2015	null
4111710200	경기도 수원영통구 원천동	6**	12m미만	55	전세	201902	16	13000	0	2013	월드컵로97번길
4111710200	경기도 수원영통구 원천동	2**	-	60	전세	201902	22	11000	0	2008	null
4111710200	경기도 수원영통구 원천동	2**	-	60	전세	201902	25	11000	0	2008	null
4111710200	경기도 수원영통구 원천동	2**	-	60	전세	201902	25	11000	0	2008	null
4111710200	경기도 수원영통구 원천동	5**	12m미만	60.91	전세	201902	2	15000	0	2013	광교중앙로25번길
4111710200	경기도 수원영통구 원천동	4**	-	65.69	전세	201902	22	12000	0	2009	null
4111710300	경기도 수원영통구 이의동	1***	-	45	전세	201902	9	15000	0	2012	null
4111710300	경기도 수원영통구 이의동	1***	12m미만	45	전세	201902	27	16000	0	2012	센트럴파크로128번길
4111710300	경기도 수원영통구 이의동	1***	12m미만	50	월세	201902	28	2000	80	2019	센트럴파크로128번길
4111710300	경기도 수원영통구 이의동	1***	-	50	전세	201902	19	17000	0	2014	null
4111710300	경기도 수원영통구 이의동	1***	12m미만	53.98	전세	201902	25	17000	0	2014	대학1로8번길
4111710300	경기도 수원영통구 이의동	1***	25m미만	55	월세	201902	9	15000	15	2013	대학1로8번길
4111710300	경기도 수원영통구 이의동	1***	25m미만	55	월세	201902	27	4000	65	2013	대학1로8번길
4111710300	경기도 수원영통구 이의동	1***	25m미만	55	전세	201902	16	16000	0	2013	대학1로64번길
4111710300	경기도 수원영통구 이의동	1***	12m미만	55	전세	201902	18	16000	0	2014	대학1로54번길
4111710300	경기도 수원영통구 이의동	1***	-	59.29	전세	201902	16	22000	0	2013	null
4111710300	경기도 수원영통구 이의동	1***	25m미만	59.29	전세	201902	16	22000	0	2013	대학1로
4111710300	경기도 수원영통구 이의동	1***	12m미만	60	월세	201902	19	7000	70	2014	대학1로8번길
4111710300	경기도 수원영통구 이의동	1***	12m미만	60	전세	201902	7	16500	0	2013	센트럴파크로127번길
4111710300	경기도 수원영통구 이의동	1***	-	60	전세	201902	15	18000	0	2015	null
4111710300	경기도 수원영통구 이의동	1***	12m미만	60	전세	201902	19	26000	0	2013	센트럴파크로127번길
4111710300	경기도 수원영통구 이의동	1***	-	60	전세	201902	28	16000	0	2014	null
4111710300	경기도 수원영통구 이의동	1***	-	61.35	전세	201902	16	19000	0	2013	null
4111710300	경기도 수원영통구 이의동	1***	-	61.35	전세	201902	16	19000	0	2013	null
4111710300	경기도 수원영통구 이의동	1***	25m미만	65	전세	201902	14	19000	0	2016	대학1로54번길
4111710300	경기도 수원영통구 이의동	1***	25m미만	65	전세	201902	14	19000	0	2016	대학1로54번길
4111710300	경기도 수원영통구 이의동	1***	12m미만	66	전세	201902	28	21000	0	2015	대학4로
4111710300	경기도 수원영통구 이의동	1***	8m미만	68	월세	201902	13	12000	25	2015	웰빙타운로36번길
4111710300	경기도 수원영통구 이의동	1***	12m미만	70	전세	201902	11	26000	0	2015	센트럴파크로127번길
4111710300	경기도 수원영통구 이의동	1***	25m미만	72	전세	201902	12	21000	0	2015	대학1로50번길
4111710300	경기도 수원영통구 이의동	1***	-	84	전세	201902	9	33000	0	2014	null
4111710300	경기도 수원영통구 이의동	1***	12m미만	115	전세	201902	13	30000	0	2013	센트럴파크로127번길
4111710300	경기도 수원영통구 이의동	1***	8m미만	219.57	전세	201902	22	60000	0	null	웰빙타운로56번길
4111710400	경기도 수원영통구 하동	9**	12m미만	54	전세	201902	20	19000	0	2013	법조로149번길
4111710400	경기도 수원영통구 하동	9**	12m미만	55	전세	201902	20	20000	0	2013	법조로149번길
4111710400	경기도 수원영통구 하동	9**	25m미만	56.44	전세	201902	21	16500	0	2013	법조로149번길
4111710400	경기도 수원영통구 하동	9**	25m미만	56.44	전세	201902	21	16500	0	2013	법조로149번길
4111710400	경기도 수원영통구 하동	9**	-	58.09	월세	201902	14	2000	70	2014	null
4111710400	경기도 수원영통구 하동	9**	12m미만	60	전세	201902	7	21000	0	2014	법조로149번길
4111710400	경기도 수원영통구 하동	9**	12m미만	60	전세	201902	23	19000	0	2014	법조로149번길
4111710400	경기도 수원영통구 하동	9**	25m미만	60	전세	201902	25	23000	0	2013	법조로149번길
4111710400	경기도 수원영통구 하동	9**	-	63.5	전세	201902	16	18000	0	2013	null
4111710400	경기도 수원영통구 하동	9**	12m미만	63.72	전세	201902	16	17000	0	2013	법조로149번길
4111710400	경기도 수원영통구 하동	9**	12m미만	70	전세	201902	2	22000	0	null	법조로149번길
4111113500	경기도 수원장안구 송죽동	2**	8m미만	21	월세	201902	22	300	30	null	파장로7번길
4111113500	경기도 수원장안구 송죽동	5**	12m미만	30	전세	201902	16	4500	0	2002	송원로41번길
4111113500	경기도 수원장안구 송죽동	4**	12m미만	35.34	전세	201902	9	10000	0	2003	파장천로30번길
4111113500	경기도 수원장안구 송죽동	4**	12m미만	36	전세	201902	8	8500	0	1988	송원로59번길
4111113500	경기도 수원장안구 송죽동	4**	12m미만	37	월세	201902	9	3000	30	2008	송원로59번길
4111113500	경기도 수원장안구 송죽동	3**	8m미만	40	전세	201902	26	5000	0	1984	송원로1번길
4111113500	경기도 수원장안구 송죽동	4**	8m미만	48	월세	201902	23	1000	50	2012	정조로1088번길
4111113500	경기도 수원장안구 송죽동	4**	8m미만	48	월세	201902	23	1000	50	2012	정조로1088번길
4111113500	경기도 수원장안구 송죽동	3**	8m미만	50	전세	201902	25	6300	0	1996	송원로
4111113500	경기도 수원장안구 송죽동	4**	8m미만	52.5	전세	201902	17	12000	0	2017	파장로6번길
4111113500	경기도 수원장안구 송죽동	4**	8m미만	52.7	전세	201902	16	11000	0	2013	파장로6번길
4111113500	경기도 수원장안구 송죽동	3**	8m미만	58.2	월세	201902	13	1000	40	1996	송정로47번길
4111113500	경기도 수원장안구 송죽동	4**	12m미만	84.95	전세	201902	22	6500	0	1989	정조로1060번길
4111113500	경기도 수원장안구 송죽동	4**	12m미만	104.09	월세	201902	1	4000	18	2001	경수대로995번길
4111113500	경기도 수원장안구 송죽동	4**	8m미만	242.4	전세	201902	19	12000	0	2015	파장로6번길
4111113500	경기도 수원장안구 송죽동	4**	8m미만	242.4	전세	201902	23	12000	0	2015	파장로6번길
4111113700	경기도 수원장안구 연무동	5*	8m미만	18.1	전세	201902	7	3000	0	2003	창훈로52번길
4111113700	경기도 수원장안구 연무동	2**	8m미만	20	전세	201902	26	3000	0	2003	창훈로39번길
